"","x","y","cell","sd"
"4013",533000,542000,35300,0.752536801580618
"4014",533000,566000,34412,0.705821799676309
"4015",533000,630000,32044,0.769406663898313
"4016",533000,670000,30564,0.682364990299184
"4017",533000,678000,30268,0.653880248477883
"4018",533000,702000,29380,0.512535682478584
"4019",533000,718000,28788,0.41767974974393
"4020",533000,726000,28492,0.372596964420066
"4021",533000,758000,27308,0.223340915292468
"4022",533000,78000,52468,0.274121599347886
"4023",533000,822000,24940,0.052161457572726
"4024",533000,830000,24644,0.044607540883341
"4025",533000,838000,24348,0.0383766642566431
"4026",533000,846000,24052,0.0328486748062945
"4027",533000,854000,23756,0.0285776539042996
"4028",533000,86000,52172,0.255243222705572
"4029",533000,862000,23460,0.025098128791045
"4030",533000,870000,23164,0.0223230194035775
"4031",533000,878000,22868,0.0198728775029367
"4032",533000,886000,22572,0.0178493844756982
"4033",533000,894000,22276,0.0160902023230303
"4034",533000,902000,21980,0.0144475117078216
"4035",533000,910000,21684,0.0130426404898138
"4036",533000,918000,21388,0.0118849165875965
"4037",533000,926000,21092,0.0109320441159904
"4038",533000,934000,20796,0.010114410511878
"4039",533000,942000,20500,0.00937034137885307
"4040",533000,950000,20204,0.00864088910981566
"4041",533000,958000,19908,0.00795409621748935
"4042",533000,966000,19612,0.00731767198298937
"4043",533000,974000,19316,0.00672655509528291
"4044",533000,982000,19020,0.00615288469925511
"4045",533000,990000,18724,0.00553172944775686
"4046",533000,998000,18428,0.00496024197260214
"4047",541000,1006000,18133,0.00414430308387656
"4048",541000,1014000,17837,0.00376901945524934
"4049",541000,1022000,17541,0.00342068370667668
"4050",541000,1030000,17245,0.00310320822547782
"4051",541000,1038000,16949,0.00283464766603983
"4052",541000,1046000,16653,0.00261217335873031
"4053",541000,1054000,16357,0.00242706201929347
"4054",541000,1062000,16061,0.00226669073181443
"4055",541000,1070000,15765,0.00212204632907475
"4056",541000,1078000,15469,0
"4057",541000,1086000,15173,0
"4058",541000,1094000,14877,0
"4059",541000,1102000,14581,0
"4060",541000,1110000,14285,0
"4061",541000,1118000,13989,0
"4062",541000,1126000,13693,0
"4063",541000,1134000,13397,0
"4064",541000,1142000,13101,0
"4065",541000,1150000,12805,0
"4066",541000,1158000,12509,0
"4067",541000,118000,50989,0.196499353419941
"4068",541000,126000,50693,0.193017870931103
"4069",541000,134000,50397,0.194458624301355
"4070",541000,142000,50101,0.20010827300331
"4071",541000,182000,48621,0.253830778808921
"4072",541000,190000,48325,0.266972333128819
"4073",541000,206000,47733,0.292570678884087
"4074",541000,214000,47437,0.311685946719833
"4075",541000,222000,47141,0.334685356161475
"4076",541000,230000,46845,0.35345361091885
"4077",541000,238000,46549,0.373108124329373
"4078",541000,246000,46253,0.400649812658543
"4079",541000,278000,45069,0.553165957429797
"4080",541000,286000,44773,0.594916831867522
"4081",541000,302000,44181,0.669284183531358
"4082",541000,310000,43885,0.717577157082248
"4083",541000,462000,38261,0.781329039043876
"4084",541000,502000,36781,0.705419349528163
"4085",541000,542000,35301,0.734186100993478
"4086",541000,590000,33525,0.688520741855077
"4087",541000,638000,31749,0.752691329530793
"4088",541000,646000,31453,0.747333083964754
"4089",541000,654000,31157,0.722315209479026
"4090",541000,702000,29381,0.483280714621201
"4091",541000,710000,29085,0.435423049046784
"4092",541000,734000,28197,0.304824047007909
"4093",541000,742000,27901,0.269545380489427
"4094",541000,750000,27605,0.238526962872777
"4095",541000,766000,27013,0.17754469957898
"4096",541000,774000,26717,0.149595091525013
"4097",541000,806000,25533,0.0713882634930035
"4098",541000,822000,24941,0.0505435813234767
"4099",541000,830000,24645,0.0432478670918192
"4100",541000,838000,24349,0.0371410374875742
"4101",541000,854000,23757,0.0279163086567311
"4102",541000,862000,23461,0.0244431073395758
"4103",541000,870000,23165,0.0215575928888311
"4104",541000,886000,22573,0.017088899478919
"4105",541000,894000,22277,0.0152786027079251
"4106",541000,902000,21981,0.0136920206998444
"4107",541000,910000,21685,0.012337057700173
"4108",541000,918000,21389,0.011225180170281
"4109",541000,926000,21093,0.0102983206167829
"4110",541000,934000,20797,0.00946169829785234
"4111",541000,942000,20501,0.00869623672141169
"4112",541000,950000,20205,0.00801806916496073
"4113",541000,958000,19909,0.00734333118206198
"4114",541000,966000,19613,0.00672806701820776
"4115",541000,974000,19317,0.00616610335719677
"4116",541000,990000,18725,0.00507286536646187
"4117",541000,998000,18429,0.00457353067013195
"4118",549000,1006000,18134,0.00384501748609536
"4119",549000,1014000,17838,0.00350956347356884
"4120",549000,1022000,17542,0.00319912879304775
"4121",549000,1030000,17246,0.00291578606430276
"4122",549000,1038000,16950,0.00267201324738359
"4123",549000,1046000,16654,0.00246969362886805
"4124",549000,1054000,16358,0.00230462225637012
"4125",549000,1062000,16062,0.00215245467183865
"4126",549000,1070000,15766,0
"4127",549000,1078000,15470,0
"4128",549000,1086000,15174,0
"4129",549000,1094000,14878,0
"4130",549000,1102000,14582,0
"4131",549000,1110000,14286,0
"4132",549000,1118000,13990,0
"4133",549000,1126000,13694,0
"4134",549000,1134000,13398,0
"4135",549000,1142000,13102,0
"4136",549000,1150000,12806,0
"4137",549000,1158000,12510,0
"4138",549000,1166000,12214,0
"4139",549000,118000,50990,0.202827702072096
"4140",549000,126000,50694,0.199278895698689
"4141",549000,134000,50398,0.198014755147462
"4142",549000,142000,50102,0.200821395179539
"4143",549000,166000,49214,0.233411086373434
"4144",549000,182000,48622,0.248328187529454
"4145",549000,190000,48326,0.257376785042549
"4146",549000,198000,48030,0.267604951228326
"4147",549000,206000,47734,0.281000927445021
"4148",549000,230000,46846,0.344913088840533
"4149",549000,238000,46550,0.364383922225438
"4150",549000,262000,45662,0.46794538971592
"4151",549000,318000,43590,0.738347825896944
"4152",549000,542000,35302,0.709255037701277
"4153",549000,646000,31454,0.728186738582624
"4154",549000,678000,30270,0.592145485456155
"4155",549000,686000,29974,0.550169638769818
"4156",549000,702000,29382,0.464659974454532
"4157",549000,718000,28790,0.369131264085363
"4158",549000,726000,28494,0.326203562443165
"4159",549000,734000,28198,0.289513648602841
"4160",549000,742000,27902,0.256190583446676
"4161",549000,758000,27310,0.195032171242585
"4162",549000,766000,27014,0.166993333365393
"4163",549000,814000,25238,0.0576456498488516
"4164",549000,822000,24942,0.0487436079465716
"4165",549000,830000,24646,0.0415616486602855
"4166",549000,846000,24054,0.0308528390680234
"4167",549000,854000,23758,0.0269440555592873
"4168",549000,862000,23462,0.0236155252187478
"4169",549000,870000,23166,0.0206931147744168
"4170",549000,878000,22870,0.0182684932431975
"4171",549000,886000,22574,0.0162420783753793
"4172",549000,894000,22278,0.0145175904781321
"4173",549000,902000,21982,0.0130298870694087
"4174",549000,910000,21686,0.011702962856316
"4175",549000,918000,21390,0.0106047921387468
"4176",549000,926000,21094,0.00969164617019799
"4177",549000,934000,20798,0.00882743658666281
"4178",549000,942000,20502,0.00808043937884132
"4179",549000,950000,20206,0.00739715285123193
"4180",549000,958000,19910,0.00676567464398828
"4181",549000,966000,19614,0.0062024321217406
"4182",549000,974000,19318,0.00567902135986712
"4183",549000,982000,19022,0.00515552667903434
"4184",549000,990000,18726,0.00466013666355475
"4185",549000,998000,18430,0.00422222118628641
"4186",557000,1006000,18135,0.00358276497401229
"4187",557000,1014000,17839,0.00328129596218846
"4188",557000,1022000,17543,0.00299124155134282
"4189",557000,1030000,17247,0.00274102140243169
"4190",557000,1038000,16951,0.00252252671290196
"4191",557000,1046000,16655,0.00233596447596212
"4192",557000,1054000,16359,0.00218821473096474
"4193",557000,1062000,16063,0
"4194",557000,1070000,15767,0
"4195",557000,1078000,15471,0
"4196",557000,1086000,15175,0
"4197",557000,1094000,14879,0
"4198",557000,1102000,14583,0
"4199",557000,1110000,14287,0
"4200",557000,1118000,13991,0
"4201",557000,1126000,13695,0
"4202",557000,1134000,13399,0
"4203",557000,1142000,13103,0
"4204",557000,1150000,12807,0
"4205",557000,1158000,12511,0
"4206",557000,1166000,12215,0
"4207",557000,1174000,11919,0
"4208",557000,118000,50991,0.208633060435288
"4209",557000,126000,50695,0.20413560801073
"4210",557000,1270000,8367,0
"4211",557000,134000,50399,0.202974028656633
"4212",557000,174000,48919,0.238862177117252
"4213",557000,230000,46847,0.329083369918364
"4214",557000,246000,46255,0.383138253677037
"4215",557000,286000,44775,0.559211553195853
"4216",557000,366000,41815,0.877049378591377
"4217",557000,566000,34415,0.657697949827658
"4218",557000,582000,33823,0.648812463635727
"4219",557000,622000,32343,0.720814074949738
"4220",557000,686000,29975,0.533715774553059
"4221",557000,702000,29383,0.450606680091582
"4222",557000,710000,29087,0.404265000098162
"4223",557000,718000,28791,0.355584335361034
"4224",557000,726000,28495,0.314781458987943
"4225",557000,734000,28199,0.281066912350441
"4226",557000,782000,26423,0.114232813229937
"4227",557000,814000,25239,0.0558919200032217
"4228",557000,830000,24647,0.0399608292442831
"4229",557000,838000,24351,0.0342211354315283
"4230",557000,846000,24055,0.0295892117221667
"4231",557000,862000,23463,0.0226210313201066
"4232",557000,870000,23167,0.0198752528601345
"4233",557000,878000,22871,0.017526337931282
"4234",557000,886000,22575,0.0154922291768623
"4235",557000,894000,22279,0.0138160705845664
"4236",557000,902000,21983,0.0124177280304656
"4237",557000,910000,21687,0.0110869494435291
"4238",557000,918000,21391,0.00999297178602018
"4239",557000,926000,21095,0.00908419166329114
"4240",557000,934000,20799,0.00823708703903977
"4241",557000,942000,20503,0.00749554906979613
"4242",557000,950000,20207,0.00683599055504654
"4243",557000,958000,19911,0.00625054522836905
"4244",557000,966000,19615,0.00573845664384449
"4245",557000,974000,19319,0.00526508729380928
"4246",557000,982000,19023,0.00476686657518188
"4247",557000,990000,18727,0.00431307905828313
"4248",557000,998000,18431,0.0039202891619116
"4249",565000,1006000,18136,0.00334627139614158
"4250",565000,1014000,17840,0.00306458577522061
"4251",565000,1022000,17544,0.00279709452321011
"4252",565000,1030000,17248,0.00256855440084137
"4253",565000,1038000,16952,0.00237432015565749
"4254",565000,1046000,16656,0.00220593428984008
"4255",565000,1054000,16360,0.00207212538976408
"4256",565000,1062000,16064,0
"4257",565000,1070000,15768,0
"4258",565000,1078000,15472,0
"4259",565000,1086000,15176,0
"4260",565000,1094000,14880,0
"4261",565000,1102000,14584,0
"4262",565000,1110000,14288,0
"4263",565000,1118000,13992,0
"4264",565000,1126000,13696,0
"4265",565000,1134000,13400,0
"4266",565000,1142000,13104,0
"4267",565000,1150000,12808,0
"4268",565000,1158000,12512,0
"4269",565000,1166000,12216,0
"4270",565000,1174000,11920,0
"4271",565000,118000,50992,0.213736042985984
"4272",565000,126000,50696,0.210047349059683
"4273",565000,1270000,8368,0
"4274",565000,1278000,8072,0
"4275",565000,158000,49512,0.22244972425839
"4276",565000,222000,47144,0.291906226431707
"4277",565000,286000,44776,0.549430527464642
"4278",565000,294000,44480,0.588658611863267
"4279",565000,302000,44184,0.627981395617999
"4280",565000,326000,43296,0.779761815028671
"4281",565000,422000,39744,0.926098751360606
"4282",565000,550000,35008,0.665493869745939
"4283",565000,574000,34120,0.633192289688798
"4284",565000,662000,30864,0.618674349061736
"4285",565000,670000,30568,0.60097895594381
"4286",565000,678000,30272,0.567075139424931
"4287",565000,686000,29976,0.521083855928878
"4288",565000,694000,29680,0.477861683555774
"4289",565000,702000,29384,0.433583436100275
"4290",565000,710000,29088,0.387349047832824
"4291",565000,734000,28200,0.274743852690931
"4292",565000,742000,27904,0.24273325483657
"4293",565000,758000,27312,0.179707549204833
"4294",565000,766000,27016,0.154914094102284
"4295",565000,822000,24944,0.0456569439576935
"4296",565000,838000,24352,0.0329033635348094
"4297",565000,862000,23464,0.0216538807820389
"4298",565000,870000,23168,0.0191007967518662
"4299",565000,878000,22872,0.0168867738162531
"4300",565000,886000,22576,0.0148266195112288
"4301",565000,894000,22280,0.013122214437803
"4302",565000,902000,21984,0.011708640491603
"4303",565000,910000,21688,0.0104694263393074
"4304",565000,918000,21392,0.00942869954313887
"4305",565000,926000,21096,0.00854064738635764
"4306",565000,934000,20800,0.00773374741554015
"4307",565000,942000,20504,0.00701871595752014
"4308",565000,950000,20208,0.00638068271767352
"4309",565000,958000,19912,0.00582540169848436
"4310",565000,966000,19616,0.00532981414832043
"4311",565000,974000,19320,0.0048712336956553
"4312",565000,982000,19024,0.00442891788689983
"4313",565000,990000,18728,0.004025223988874
"4314",565000,998000,18432,0.00366489286502885
"4315",573000,1006000,18137,0.00312814562018516
"4316",573000,1014000,17841,0.00285926289201163
"4317",573000,1022000,17545,0.00262223698731945
"4318",573000,1030000,17249,0.00241563252425406
"4319",573000,1038000,16953,0.00224075403560901
"4320",573000,1046000,16657,0.0020892092117759
"4321",573000,1054000,16361,0
"4322",573000,1062000,16065,0
"4323",573000,1070000,15769,0
"4324",573000,1078000,15473,0
"4325",573000,1086000,15177,0
"4326",573000,1094000,14881,0
"4327",573000,1102000,14585,0
"4328",573000,1110000,14289,0
"4329",573000,1118000,13993,0
"4330",573000,1126000,13697,0
"4331",573000,1134000,13401,0
"4332",573000,1142000,13105,0
"4333",573000,1150000,12809,0
"4334",573000,1158000,12513,0
"4335",573000,1166000,12217,0
"4336",573000,1174000,11921,0
"4337",573000,1182000,11625,0
"4338",573000,1278000,8073,0
"4339",573000,1286000,7777,0
"4340",573000,150000,49809,0.222434014128725
"4341",573000,166000,49217,0.234306087375475
"4342",573000,174000,48921,0.242168592067098
"4343",573000,222000,47145,0.280654901094018
"4344",573000,230000,46849,0.303202542200002
"4345",573000,238000,46553,0.332548630577911
"4346",573000,246000,46257,0.365106082950199
"4347",573000,294000,44481,0.582633006163358
"4348",573000,302000,44185,0.615952676196395
"4349",573000,326000,43297,0.779226011674717
"4350",573000,334000,43001,0.806361001266204
"4351",573000,342000,42705,0.821295575214117
"4352",573000,590000,33529,0.616075618875153
"4353",573000,614000,32641,0.645729480709687
"4354",573000,646000,31457,0.633692978035884
"4355",573000,678000,30273,0.542871318268308
"4356",573000,686000,29977,0.50688706982758
"4357",573000,694000,29681,0.469674099396575
"4358",573000,702000,29385,0.422077808418811
"4359",573000,718000,28793,0.340685052917769
"4360",573000,726000,28497,0.302124359896547
"4361",573000,734000,28201,0.266163943944014
"4362",573000,742000,27905,0.233228636591187
"4363",573000,758000,27313,0.174505156611443
"4364",573000,766000,27017,0.151138918905406
"4365",573000,774000,26721,0.129567047433993
"4366",573000,806000,25537,0.0639383429418541
"4367",573000,822000,24945,0.0444030498049717
"4368",573000,878000,22873,0.0161408143760649
"4369",573000,886000,22577,0.0141977345605678
"4370",573000,894000,22281,0.0125135085526322
"4371",573000,902000,21985,0.0111076169517349
"4372",573000,910000,21689,0.00991519831279236
"4373",573000,918000,21393,0.00891833775178977
"4374",573000,926000,21097,0.0080389572085965
"4375",573000,934000,20801,0.0072938585704961
"4376",573000,942000,20505,0.00661845035606635
"4377",573000,950000,20209,0.00600511624749755
"4378",573000,958000,19913,0.00548450358153623
"4379",573000,966000,19617,0.00499745843678045
"4380",573000,974000,19321,0.00455601501908207
"4381",573000,982000,19025,0.00414831295715117
"4382",573000,990000,18729,0.00377967798392914
"4383",573000,998000,18433,0.00344003737603466
"4384",581000,1006000,18138,0.00293580591108103
"4385",581000,1014000,17842,0.00269169009722237
"4386",581000,1022000,17546,0.00248072025700417
"4387",581000,1030000,17250,0.00229081861106607
"4388",581000,1038000,16954,0.00213224953422708
"4389",581000,1046000,16658,0
"4390",581000,1054000,16362,0
"4391",581000,1062000,16066,0
"4392",581000,1070000,15770,0
"4393",581000,1078000,15474,0
"4394",581000,1086000,15178,0
"4395",581000,1094000,14882,0
"4396",581000,1102000,14586,0
"4397",581000,1110000,14290,0
"4398",581000,1118000,13994,0
"4399",581000,1126000,13698,0
"4400",581000,1134000,13402,0
"4401",581000,1142000,13106,0
"4402",581000,1150000,12810,0
"4403",581000,1158000,12514,0
"4404",581000,1166000,12218,0
"4405",581000,1174000,11922,0
"4406",581000,1182000,11626,0
"4407",581000,1190000,11330,0
"4408",581000,1286000,7778,0
"4409",581000,150000,49810,0.223394783192938
"4410",581000,166000,49218,0.231982419715891
"4411",581000,174000,48922,0.239115417436091
"4412",581000,182000,48626,0.240171116189398
"4413",581000,190000,48330,0.239846835101798
"4414",581000,206000,47738,0.248107467751329
"4415",581000,222000,47146,0.273040340035726
"4416",581000,246000,46258,0.349197150206842
"4417",581000,254000,45962,0.37606149014262
"4418",581000,286000,44778,0.540001496080882
"4419",581000,302000,44186,0.597668999394581
"4420",581000,334000,43002,0.781072022871082
"4421",581000,526000,35898,0.688405842768893
"4422",581000,534000,35602,0.665822275668244
"4423",581000,550000,35010,0.639102330583626
"4424",581000,622000,32346,0.626263653882567
"4425",581000,630000,32050,0.626805750885877
"4426",581000,646000,31458,0.617711777099299
"4427",581000,654000,31162,0.596945098030045
"4428",581000,694000,29682,0.458328765966194
"4429",581000,702000,29386,0.416624719276502
"4430",581000,710000,29090,0.374032498556831
"4431",581000,718000,28794,0.336560954493716
"4432",581000,726000,28498,0.29954629306702
"4433",581000,734000,28202,0.26121533583632
"4434",581000,750000,27610,0.196652801500692
"4435",581000,758000,27314,0.169983215591277
"4436",581000,774000,26722,0.125220128358998
"4437",581000,782000,26426,0.104611818839143
"4438",581000,798000,25834,0.0739546559607778
"4439",581000,806000,25538,0.0621911427701091
"4440",581000,862000,23466,0.0199493550524786
"4441",581000,878000,22874,0.0154522848291516
"4442",581000,886000,22578,0.0136263480716549
"4443",581000,902000,21986,0.0106142271035827
"4444",581000,910000,21690,0.00941453252125804
"4445",581000,918000,21394,0.00842310367339987
"4446",581000,926000,21098,0.00758305138205653
"4447",581000,934000,20802,0.00685554525931927
"4448",581000,942000,20506,0.00621660550211554
"4449",581000,950000,20210,0.0056602483062823
"4450",581000,958000,19914,0.00517986785402043
"4451",581000,966000,19618,0.00472213694991855
"4452",581000,974000,19322,0.00430360115457509
"4453",581000,982000,19026,0.00390669450973283
"4454",581000,990000,18730,0.00354400171950654
"4455",581000,998000,18434,0.00322314317664164
"4456",589000,1006000,18139,0.00277697979429367
"4457",589000,1014000,17843,0.00255580572788351
"4458",589000,1022000,17547,0.00236239644403219
"4459",589000,1030000,17251,0.00219082710226489
"4460",589000,1038000,16955,0.00204938314407018
"4461",589000,1046000,16659,0
"4462",589000,1054000,16363,0
"4463",589000,1062000,16067,0
"4464",589000,1070000,15771,0
"4465",589000,1078000,15475,0
"4466",589000,1086000,15179,0
"4467",589000,1094000,14883,0
"4468",589000,1102000,14587,0
"4469",589000,1110000,14291,0
"4470",589000,1118000,13995,0
"4471",589000,1126000,13699,0
"4472",589000,1134000,13403,0
"4473",589000,1142000,13107,0
"4474",589000,1150000,12811,0
"4475",589000,1158000,12515,0
"4476",589000,1166000,12219,0
"4477",589000,1174000,11923,0
"4478",589000,1182000,11627,0
"4479",589000,1190000,11331,0
"4480",589000,1286000,7779,0
"4481",589000,182000,48627,0.232341284476012
"4482",589000,190000,48331,0.234004171738439
"4483",589000,198000,48035,0.238487492424442
"4484",589000,238000,46555,0.308457318379445
"4485",589000,246000,46259,0.334524570743542
"4486",589000,254000,45963,0.363514605361291
"4487",589000,278000,45075,0.473099450077797
"4488",589000,350000,42411,0.799225015742339
"4489",589000,358000,42115,0.815054342765612
"4490",589000,606000,32939,0.593054374663524
"4491",589000,614000,32643,0.593971808358491
"4492",589000,622000,32347,0.594469643888157
"4493",589000,630000,32051,0.596671434660761
"4494",589000,638000,31755,0.591939518312041
"4495",589000,646000,31459,0.586113202290197
"4496",589000,662000,30867,0.552357544496614
"4497",589000,678000,30275,0.510673854585423
"4498",589000,686000,29979,0.484524145432997
"4499",589000,702000,29387,0.416806680341021
"4500",589000,710000,29091,0.374998365484198
"4501",589000,718000,28795,0.336215799885435
"4502",589000,742000,27907,0.225241946645378
"4503",589000,750000,27611,0.194348672392906
"4504",589000,758000,27315,0.16689210289792
"4505",589000,774000,26723,0.120619580189875
"4506",589000,782000,26427,0.101111173592609
"4507",589000,806000,25539,0.0597009941251189
"4508",589000,814000,25243,0.0501166866015491
"4509",589000,822000,24947,0.0420614921811646
"4510",589000,878000,22875,0.0148161730545463
"4511",589000,894000,22283,0.011435165123755
"4512",589000,902000,21987,0.0101110827955553
"4513",589000,910000,21691,0.0089525379748009
"4514",589000,918000,21395,0.00800483286109666
"4515",589000,926000,21099,0.00720594881740093
"4516",589000,934000,20803,0.00649019876242293
"4517",589000,942000,20507,0.0058813678488764
"4518",589000,950000,20211,0.00535939669880363
"4519",589000,958000,19915,0.00490106979062972
"4520",589000,966000,19619,0.00447911136151436
"4521",589000,974000,19323,0.0040704021384579
"4522",589000,982000,19027,0.00368066412737022
"4523",589000,990000,18731,0.00333707091612483
"4524",589000,998000,18435,0.00303824569700147
"4525",597000,1006000,18140,0.00265617893761114
"4526",597000,1014000,17844,0.00244631955105707
"4527",597000,1022000,17548,0.00226782412156586
"4528",597000,1030000,17252,0.00211121783698161
"4529",597000,1038000,16956,0
"4530",597000,1046000,16660,0
"4531",597000,1054000,16364,0
"4532",597000,1062000,16068,0
"4533",597000,1070000,15772,0
"4534",597000,1078000,15476,0
"4535",597000,1086000,15180,0
"4536",597000,1094000,14884,0
"4537",597000,1102000,14588,0
"4538",597000,1110000,14292,0
"4539",597000,1118000,13996,0
"4540",597000,1126000,13700,0
"4541",597000,1134000,13404,0
"4542",597000,1142000,13108,0
"4543",597000,1150000,12812,0
"4544",597000,1158000,12516,0
"4545",597000,1166000,12220,0
"4546",597000,1174000,11924,0
"4547",597000,1182000,11628,0
"4548",597000,1190000,11332,0
"4549",597000,1198000,11036,0
"4550",597000,1294000,7484,0
"4551",597000,182000,48628,0.224971664983303
"4552",597000,206000,47740,0.244779543453196
"4553",597000,238000,46556,0.301042437588418
"4554",597000,254000,45964,0.356025613857337
"4555",597000,270000,45372,0.426097286642636
"4556",597000,302000,44188,0.548634496337964
"4557",597000,326000,43300,0.676666979959143
"4558",597000,334000,43004,0.727429132794661
"4559",597000,526000,35900,0.61622135718781
"4560",597000,542000,35308,0.581279617457478
"4561",597000,574000,34124,0.553527621487413
"4562",597000,598000,33236,0.550542537977437
"4563",597000,646000,31460,0.55690458112869
"4564",597000,654000,31164,0.548902505461505
"4565",597000,670000,30572,0.524792241909733
"4566",597000,686000,29980,0.483274322576636
"4567",597000,710000,29092,0.374567319875659
"4568",597000,726000,28500,0.29704683198043
"4569",597000,742000,27908,0.22566678269416
"4570",597000,750000,27612,0.193783389475801
"4571",597000,758000,27316,0.165314607067604
"4572",597000,774000,26724,0.117163942823514
"4573",597000,782000,26428,0.0982774760327653
"4574",597000,790000,26132,0.0814374273832146
"4575",597000,798000,25836,0.068073087968278
"4576",597000,806000,25540,0.0576026721015827
"4577",597000,838000,24356,0.0293555019805378
"4578",597000,846000,24060,0.0250289091337532
"4579",597000,854000,23764,0.0215577790865185
"4580",597000,862000,23468,0.0187619772964641
"4581",597000,886000,22580,0.0124384913574504
"4582",597000,894000,22284,0.0109064172994441
"4583",597000,902000,21988,0.00961860145823359
"4584",597000,918000,21396,0.00764057916516944
"4585",597000,926000,21100,0.00686480463980054
"4586",597000,934000,20804,0.00619739859196663
"4587",597000,942000,20508,0.00562608822899806
"4588",597000,950000,20212,0.00512176014739393
"4589",597000,958000,19916,0.00466539560029613
"4590",597000,966000,19620,0.0042522819032481
"4591",597000,974000,19324,0.00386699040831045
"4592",597000,982000,19028,0.00350248032284817
"4593",597000,990000,18732,0.00318416696744636
"4594",597000,998000,18436,0.00290371234792573
"4595",605000,1006000,18141,0.00257152106648099
"4596",605000,1014000,17845,0.00236837020641188
"4597",605000,1022000,17549,0.00220283377254569
"4598",605000,1030000,17253,0
"4599",605000,1038000,16957,0
"4600",605000,1046000,16661,0
"4601",605000,1054000,16365,0
"4602",605000,1062000,16069,0
"4603",605000,1070000,15773,0
"4604",605000,1078000,15477,0
"4605",605000,1086000,15181,0
"4606",605000,1094000,14885,0
"4607",605000,1102000,14589,0
"4608",605000,1110000,14293,0
"4609",605000,1118000,13997,0
"4610",605000,1126000,13701,0
"4611",605000,1134000,13405,0
"4612",605000,1142000,13109,0
"4613",605000,1150000,12813,0
"4614",605000,1166000,12221,0
"4615",605000,1190000,11333,0
"4616",605000,1206000,10741,0
"4617",605000,166000,49221,0.217935173276418
"4618",605000,174000,48925,0.220289870391035
"4619",605000,206000,47741,0.241468667420272
"4620",605000,214000,47445,0.249720297414485
"4621",605000,222000,47149,0.265453606815435
"4622",605000,246000,46261,0.320114610456126
"4623",605000,254000,45965,0.351229838029485
"4624",605000,262000,45669,0.378924502884529
"4625",605000,278000,45077,0.438847479080047
"4626",605000,294000,44485,0.50035003882901
"4627",605000,302000,44189,0.524602567970839
"4628",605000,310000,43893,0.555547498461139
"4629",605000,318000,43597,0.59558276803849
"4630",605000,326000,43301,0.640688124664147
"4631",605000,334000,43005,0.682529829963038
"4632",605000,342000,42709,0.720556536599765
"4633",605000,398000,40637,0.937766453682366
"4634",605000,422000,39749,0.901295804198142
"4635",605000,566000,34421,0.541988598265801
"4636",605000,574000,34125,0.531174572856422
"4637",605000,606000,32941,0.525834904688526
"4638",605000,622000,32349,0.542175114530752
"4639",605000,678000,30277,0.503497132157204
"4640",605000,686000,29981,0.480135414941824
"4641",605000,694000,29685,0.442201055052032
"4642",605000,718000,28797,0.331913665612376
"4643",605000,726000,28501,0.29261582248395
"4644",605000,734000,28205,0.256598377062439
"4645",605000,742000,27909,0.224193708116568
"4646",605000,758000,27317,0.162909527912787
"4647",605000,766000,27021,0.136539843717644
"4648",605000,774000,26725,0.113269069505924
"4649",605000,782000,26429,0.0944682107559273
"4650",605000,790000,26133,0.0783634467143848
"4651",605000,798000,25837,0.0655075365880269
"4652",605000,806000,25541,0.0553476664611116
"4653",605000,814000,25245,0.0469559727046806
"4654",605000,822000,24949,0.0399818361351551
"4655",605000,830000,24653,0.0338680847726514
"4656",605000,862000,23469,0.0182454209985387
"4657",605000,870000,23173,0.0159266174286707
"4658",605000,894000,22285,0.0104773291494013
"4659",605000,918000,21397,0.00730936508929095
"4660",605000,926000,21101,0.00658644891864764
"4661",605000,934000,20805,0.0059633380647939
"4662",605000,942000,20509,0.00541803912200272
"4663",605000,950000,20213,0.00492921297615535
"4664",605000,958000,19917,0.00447058447417085
"4665",605000,966000,19621,0.00406181761299258
"4666",605000,974000,19325,0.00370007843464613
"4667",605000,982000,19029,0.00337046050240391
"4668",605000,990000,18733,0.00307073847370996
"4669",605000,998000,18437,0.00280615117580297
"4670",61000,1054000,16297,0.0671810354901027
"4671",61000,1078000,15409,0.0547736687754314
"4672",61000,1102000,14521,0.044360028404143
"4673",61000,1134000,13337,0.0347741462829228
"4674",61000,1142000,13041,0.0325998388551081
"4675",61000,1150000,12745,0.0303005519053867
"4676",61000,1158000,12449,0.028259748034183
"4677",61000,1166000,12153,0.0263931206969482
"4678",61000,1182000,11561,0.023214137226003
"4679",61000,1190000,11265,0.0219587657064624
"4680",61000,1198000,10969,0.0208542613668911
"4681",61000,1206000,10673,0.0197982906909804
"4682",61000,1214000,10377,0.0187623800283641
"4683",61000,1222000,10081,0.0177714773971023
"4684",61000,1230000,9785,0
"4685",61000,1238000,9489,0
"4686",61000,1246000,9193,0
"4687",61000,1254000,8897,0
"4688",61000,1262000,8601,0
"4689",61000,1270000,8305,0
"4690",61000,1278000,8009,0
"4691",61000,1286000,7713,0
"4692",61000,1294000,7417,0
"4693",61000,1310000,6825,0
"4694",61000,1318000,6529,0
"4695",61000,1326000,6233,0
"4696",61000,1398000,3569,0
"4697",61000,1406000,3273,0
"4698",61000,1414000,2977,0
"4699",61000,1430000,2385,0
"4700",61000,950000,20145,0.248269637452322
"4701",613000,1006000,18142,0.00250407765650291
"4702",613000,1014000,17846,0.00230225234107985
"4703",613000,1022000,17550,0
"4704",613000,1030000,17254,0
