"","x","y","cell","sd"
"5949",773000,494000,37106,0.227020856865981
"5950",773000,502000,36810,0.230854103245121
"5951",773000,518000,36218,0.257903231974917
"5952",773000,526000,35922,0.260297680687958
"5953",773000,534000,35626,0.264773596579206
"5954",773000,574000,34146,0.353870274973689
"5955",773000,606000,32962,0.59433761524392
"5956",773000,622000,32370,0.806381130997967
"5957",773000,630000,32074,0.937917256931959
"5958",773000,638000,31778,1.03819715767218
"5959",773000,646000,31482,1.12636616875788
"5960",773000,654000,31186,1.22242213446732
"5961",773000,662000,30890,1.23229456685835
"5962",773000,670000,30594,1.24340415652965
"5963",773000,678000,30298,1.3053351328656
"5964",773000,686000,30002,1.32388824677034
"5965",773000,718000,28818,1.20894473491659
"5966",773000,726000,28522,1.27506961936126
"5967",773000,734000,28226,1.38636237405748
"5968",773000,742000,27930,1.45136143009071
"5969",773000,750000,27634,1.49406361762292
"5970",773000,758000,27338,1.50214249248466
"5971",773000,766000,27042,1.56844975724913
"5972",773000,774000,26746,1.50311210018403
"5973",773000,782000,26450,1.4638383590202
"5974",773000,790000,26154,1.47144665765042
"5975",773000,798000,25858,1.5387461664544
"5976",773000,806000,25562,1.52260959074689
"5977",773000,814000,25266,1.49416627320124
"5978",773000,822000,24970,1.54259414628086
"5979",773000,830000,24674,1.67386784242491
"5980",773000,838000,24378,1.64096581062947
"5981",773000,846000,24082,1.58788781778969
"5982",773000,854000,23786,1.63160250864071
"5983",773000,862000,23490,1.74397349368173
"5984",773000,870000,23194,1.8570271911551
"5985",773000,878000,22898,1.93813469977796
"5986",773000,886000,22602,1.85704224263256
"5987",773000,894000,22306,1.69290951411252
"5988",781000,1054000,16387,1.31332014218164
"5989",781000,1062000,16091,1.39582085819571
"5990",781000,1070000,15795,1.36030736957376
"5991",781000,1086000,15203,1.61104692300028
"5992",781000,1094000,14907,1.65455920435125
"5993",781000,1102000,14611,1.66822036156087
"5994",781000,1110000,14315,1.64639077505657
"5995",781000,1118000,14019,1.78616936245775
"5996",781000,198000,48059,1.27546798074082
"5997",781000,206000,47763,1.28403800686738
"5998",781000,214000,47467,1.24767395630986
"5999",781000,222000,47171,1.08922598936151
"6000",781000,230000,46875,0.907491922879488
"6001",781000,254000,45987,0.591806811245055
"6002",781000,262000,45691,0.513410438696442
"6003",781000,270000,45395,0.468209625483612
"6004",781000,278000,45099,0.426902158789746
"6005",781000,286000,44803,0.391547959625891
"6006",781000,350000,42435,0.314578531219965
"6007",781000,374000,41547,0.343037633383269
"6008",781000,398000,40659,0.401637664956811
"6009",781000,406000,40363,0.401932436669206
"6010",781000,446000,38883,0.295402060117447
"6011",781000,462000,38291,0.253376150212981
"6012",781000,470000,37995,0.233064433016548
"6013",781000,486000,37403,0.219064832597392
"6014",781000,510000,36515,0.245907105149795
"6015",781000,518000,36219,0.260113823468072
"6016",781000,550000,35035,0.298668572113115
"6017",781000,574000,34147,0.358104002607892
"6018",781000,590000,33555,0.445343772693849
"6019",781000,598000,33259,0.517297102621393
"6020",781000,614000,32667,0.726117816537914
"6021",781000,630000,32075,0.937267734450658
"6022",781000,638000,31779,1.02804011760907
"6023",781000,646000,31483,1.08564573281222
"6024",781000,654000,31187,1.17177958179077
"6025",781000,662000,30891,1.2033063055449
"6026",781000,670000,30595,1.21341286733077
"6027",781000,678000,30299,1.23377372536922
"6028",781000,686000,30003,1.19848712679405
"6029",781000,710000,29115,1.12044072357601
"6030",781000,734000,28227,1.19404326507909
"6031",781000,742000,27931,1.27196644936927
"6032",781000,758000,27339,1.39067856421287
"6033",781000,766000,27043,1.44896892797703
"6034",781000,782000,26451,1.39018715090959
"6035",781000,790000,26155,1.39941096376315
"6036",781000,798000,25859,1.4762435931643
"6037",781000,806000,25563,1.52533373551365
"6038",781000,814000,25267,1.5105886466289
"6039",781000,822000,24971,1.60281877660385
"6040",781000,830000,24675,1.58394106985447
"6041",781000,838000,24379,1.57532681836328
"6042",781000,846000,24083,1.59332754227226
"6043",781000,854000,23787,1.66086558288803
"6044",781000,862000,23491,1.78064112463987
"6045",781000,870000,23195,1.70828331818933
"6046",781000,878000,22899,1.68603198993619
"6047",781000,886000,22603,1.71140006215924
"6048",781000,894000,22307,1.6510076129297
"6049",781000,902000,22011,1.48885539492438
"6050",781000,910000,21715,1.42962863341139
"6051",781000,918000,21419,1.46679754408241
"6052",781000,926000,21123,1.4168013095005
"6053",789000,1046000,16684,1.15378253035958
"6054",789000,1054000,16388,1.16886896707221
"6055",789000,1062000,16092,1.20531450644652
"6056",789000,1070000,15796,1.21924681366406
"6057",789000,1078000,15500,1.28163387130651
"6058",789000,1086000,15204,1.43250281350783
"6059",789000,1102000,14612,1.56305031746234
"6060",789000,1110000,14316,1.5809519404322
"6061",789000,1118000,14020,1.73439095140138
"6062",789000,1126000,13724,2.06516184970959
"6063",789000,206000,47764,1.30224765977261
"6064",789000,214000,47468,1.16779925315523
"6065",789000,222000,47172,0.99485424963146
"6066",789000,230000,46876,0.841745101705659
"6067",789000,238000,46580,0.73419921650386
"6068",789000,246000,46284,0.646389042853022
"6069",789000,254000,45988,0.538524215042483
"6070",789000,270000,45396,0.425432297218183
"6071",789000,278000,45100,0.401599215111087
"6072",789000,286000,44804,0.37598226720939
"6073",789000,302000,44212,0.377088192095414
"6074",789000,310000,43916,0.356343285870641
"6075",789000,318000,43620,0.331065413065843
"6076",789000,350000,42436,0.331139713157897
"6077",789000,382000,41252,0.37489873684236
"6078",789000,414000,40068,0.424587358155736
"6079",789000,422000,39772,0.422917624105996
"6080",789000,430000,39476,0.412568388988149
"6081",789000,454000,38588,0.291763380298999
"6082",789000,462000,38292,0.261488175791077
"6083",789000,470000,37996,0.240156997309833
"6084",789000,478000,37700,0.232214775781196
"6085",789000,502000,36812,0.249121166141645
"6086",789000,510000,36516,0.256651958848814
"6087",789000,526000,35924,0.274459404336639
"6088",789000,542000,35332,0.294820982522675
"6089",789000,550000,35036,0.320286390007742
"6090",789000,574000,34148,0.390100583544727
"6091",789000,582000,33852,0.433020804099677
"6092",789000,590000,33556,0.498381609823613
"6093",789000,598000,33260,0.563696889727746
"6094",789000,606000,32964,0.657990829757755
"6095",789000,622000,32372,0.822084987121029
"6096",789000,630000,32076,0.933118245968706
"6097",789000,638000,31780,1.00183338508727
"6098",789000,646000,31484,1.03306120635013
"6099",789000,662000,30892,1.09828545365293
"6100",789000,686000,30004,1.04989862426353
"6101",789000,710000,29116,1.05499280040236
"6102",789000,718000,28820,1.03544779787813
"6103",789000,734000,28228,1.02975861673165
"6104",789000,758000,27340,1.35745092311166
"6105",789000,766000,27044,1.42460490109262
"6106",789000,782000,26452,1.40813209868878
"6107",789000,790000,26156,1.37429218878376
"6108",789000,798000,25860,1.41551239540529
"6109",789000,806000,25564,1.45816574639262
"6110",789000,814000,25268,1.53115680073007
"6111",789000,822000,24972,1.67868395006739
"6112",789000,830000,24676,1.65052093754433
"6113",789000,838000,24380,1.67128219245917
"6114",789000,846000,24084,1.69552320671966
"6115",789000,854000,23788,1.65678298984062
"6116",789000,862000,23492,1.7270149172095
"6117",789000,870000,23196,1.64338687056561
"6118",789000,878000,22900,1.61785247592882
"6119",789000,894000,22308,1.72191834592291
"6120",789000,902000,22012,1.49929357743007
"6121",789000,910000,21716,1.40137630410647
"6122",789000,918000,21420,1.33582646552503
"6123",789000,926000,21124,1.28585753406987
"6124",797000,1054000,16389,1.04375464357342
"6125",797000,1062000,16093,1.05391710096493
"6126",797000,1070000,15797,1.10737502516513
"6127",797000,1078000,15501,1.16033302588141
"6128",797000,1086000,15205,1.27724376141217
"6129",797000,1094000,14909,1.42788583415995
"6130",797000,1102000,14613,1.4619060864063
"6131",797000,1110000,14317,1.57289071982364
"6132",797000,1118000,14021,1.70521897088578
"6133",797000,1126000,13725,2.0143461243503
"6134",797000,222000,47173,0.890982335677442
"6135",797000,230000,46877,0.752042528301302
"6136",797000,238000,46581,0.644303857384466
"6137",797000,246000,46285,0.543119036235832
"6138",797000,254000,45989,0.447115333331672
"6139",797000,262000,45693,0.385527157682548
"6140",797000,270000,45397,0.360775704976899
"6141",797000,278000,45101,0.354603013873729
"6142",797000,286000,44805,0.354842462489559
"6143",797000,294000,44509,0.348870525580383
"6144",797000,302000,44213,0.352506388149154
"6145",797000,358000,42141,0.362633557997669
"6146",797000,374000,41549,0.386014339845113
"6147",797000,390000,40957,0.409568773446167
"6148",797000,414000,40069,0.466538789721549
"6149",797000,438000,39181,0.395575748560223
"6150",797000,446000,38885,0.351855440889274
"6151",797000,454000,38589,0.318532509085734
"6152",797000,462000,38293,0.283672630351574
"6153",797000,478000,37701,0.257078332918441
"6154",797000,486000,37405,0.255111616088914
"6155",797000,494000,37109,0.251918104899815
"6156",797000,510000,36517,0.268451247239584
"6157",797000,518000,36221,0.278907504821843
"6158",797000,534000,35629,0.302779045353105
"6159",797000,542000,35333,0.313257405726114
"6160",797000,558000,34741,0.356119651929703
"6161",797000,574000,34149,0.453948505762634
"6162",797000,582000,33853,0.487339562254786
"6163",797000,590000,33557,0.536029748475817
"6164",797000,598000,33261,0.597238601955347
"6165",797000,606000,32965,0.671402569997075
"6166",797000,622000,32373,0.821490087926341
"6167",797000,630000,32077,0.916518689417583
"6168",797000,638000,31781,1.00422660589577
"6169",797000,646000,31485,1.01007210309573
"6170",797000,670000,30597,0.999923055525336
"6171",797000,686000,30005,0.918585300656398
"6172",797000,718000,28821,0.940920501640334
"6173",797000,734000,28229,0.931437264553693
"6174",797000,742000,27933,1.01951004213163
"6175",797000,750000,27637,1.19402360863702
"6176",797000,758000,27341,1.39004539855891
"6177",797000,766000,27045,1.45346918118082
"6178",797000,774000,26749,1.53162431185277
"6179",797000,782000,26453,1.48082943372631
"6180",797000,790000,26157,1.42604377251421
"6181",797000,798000,25861,1.45888718796432
"6182",797000,806000,25565,1.46433442852916
"6183",797000,814000,25269,1.54246878280277
"6184",797000,822000,24973,1.69152274579968
"6185",797000,830000,24677,1.77351241477439
"6186",797000,838000,24381,1.81036857337863
"6187",797000,846000,24085,1.72162090406929
"6188",797000,854000,23789,1.60910800321545
"6189",797000,862000,23493,1.61308023886729
"6190",797000,870000,23197,1.65806448913497
"6191",797000,878000,22901,1.6651997040528
"6192",797000,886000,22605,1.64831186682265
"6193",797000,894000,22309,1.60833151526481
"6194",797000,902000,22013,1.52440873909947
"6195",797000,910000,21717,1.48894449981156
"6196",797000,918000,21421,1.33578855130636
"6197",797000,926000,21125,1.22868465864927
"6198",797000,934000,20829,1.1535820364278
"6199",805000,1054000,16390,1.00147731977073
"6200",805000,1062000,16094,0.968023757730197
"6201",805000,1070000,15798,0.980134583700337
"6202",805000,1078000,15502,1.04187716942949
"6203",805000,1086000,15206,1.11831647578961
"6204",805000,1094000,14910,1.22053925747513
"6205",805000,1102000,14614,1.29568832608188
"6206",805000,1110000,14318,1.44236886293363
"6207",805000,1118000,14022,1.58592438937017
"6208",805000,1126000,13726,1.84672374022149
"6209",805000,222000,47174,0.786144626571097
"6210",805000,238000,46582,0.561648894081351
"6211",805000,246000,46286,0.469766472731394
"6212",805000,254000,45990,0.383319366552526
"6213",805000,270000,45398,0.306637616626095
"6214",805000,278000,45102,0.302875039574522
"6215",805000,286000,44806,0.308418260590582
"6216",805000,294000,44510,0.314177934727622
"6217",805000,318000,43622,0.326903771063399
"6218",805000,358000,42142,0.366401391525932
"6219",805000,382000,41254,0.398874848685279
"6220",805000,430000,39478,0.469998745042062
"6221",805000,446000,38886,0.387243166046781
"6222",805000,454000,38590,0.346266467198139
"6223",805000,470000,37998,0.294467324229738
"6224",805000,478000,37702,0.283125421587929
"6225",805000,486000,37406,0.270788782748383
"6226",805000,502000,36814,0.273270415466505
"6227",805000,510000,36518,0.287814406092433
"6228",805000,526000,35926,0.299767155433441
"6229",805000,534000,35630,0.311468661451954
"6230",805000,542000,35334,0.326798764104283
"6231",805000,550000,35038,0.349088882727006
"6232",805000,582000,33854,0.535487676150972
"6233",805000,598000,33262,0.63618349725818
"6234",805000,606000,32966,0.698063031729431
"6235",805000,614000,32670,0.775330268440175
"6236",805000,622000,32374,0.859034890899768
"6237",805000,638000,31782,0.995134979978587
"6238",805000,646000,31486,0.9936302697504
"6239",805000,694000,29710,0.813775621000845
"6240",805000,710000,29118,0.796034386556427
"6241",805000,726000,28526,0.827744796094209
"6242",805000,734000,28230,0.871339576647441
"6243",805000,742000,27934,0.974176228875275
"6244",805000,758000,27342,1.33671690978337
"6245",805000,766000,27046,1.43400014583799
"6246",805000,774000,26750,1.50782704716079
"6247",805000,782000,26454,1.53556067166972
"6248",805000,790000,26158,1.49673162203546
"6249",805000,798000,25862,1.56675655812945
"6250",805000,806000,25566,1.53521446532635
"6251",805000,814000,25270,1.62840719822617
"6252",805000,822000,24974,1.79145567402456
"6253",805000,830000,24678,1.78136532821658
"6254",805000,838000,24382,1.81104171102426
"6255",805000,846000,24086,1.79581912084898
"6256",805000,854000,23790,1.68724378960048
"6257",805000,862000,23494,1.64706958675984
"6258",805000,870000,23198,1.76751564970151
"6259",805000,878000,22902,1.77354089809501
"6260",805000,886000,22606,1.62515280189023
"6261",805000,894000,22310,1.53525323157436
"6262",805000,902000,22014,1.51812321468475
"6263",805000,934000,20830,1.1599803836924
"6264",813000,1054000,16391,1.06288080018256
"6265",813000,1062000,16095,0.997538690984073
"6266",813000,1070000,15799,0.929573747675671
"6267",813000,1078000,15503,0.92786850256936
"6268",813000,1086000,15207,0.99715351887836
"6269",813000,1094000,14911,1.12331112992958
"6270",813000,1102000,14615,1.18744940705128
"6271",813000,1110000,14319,1.2571805426037
"6272",813000,1118000,14023,1.42401826813893
"6273",813000,1126000,13727,1.70809783456071
"6274",813000,246000,46287,0.397977114339243
"6275",813000,254000,45991,0.331483668964961
"6276",813000,262000,45695,0.293184318143956
"6277",813000,270000,45399,0.269632715865627
"6278",813000,278000,45103,0.26853919833515
"6279",813000,286000,44807,0.273298848733595
"6280",813000,294000,44511,0.285236955814735
"6281",813000,310000,43919,0.329483353007403
"6282",813000,342000,42735,0.337672996375893
"6283",813000,358000,42143,0.354654604773183
"6284",813000,406000,40367,0.526508052572305
"6285",813000,414000,40071,0.5732587401708
"6286",813000,430000,39479,0.503389506071059
"6287",813000,438000,39183,0.472460090621546
"6288",813000,454000,38591,0.387971464118896
"6289",813000,462000,38295,0.344386171750737
"6290",813000,478000,37703,0.29995545800084
"6291",813000,494000,37111,0.28090290175812
"6292",813000,510000,36519,0.318155432568253
"6293",813000,518000,36223,0.32384293568918
"6294",813000,534000,35631,0.3220101130104
"6295",813000,558000,34743,0.416641798340122
"6296",813000,574000,34151,0.524884854729618
"6297",813000,598000,33263,0.705900501784066
"6298",813000,606000,32967,0.75056762252548
"6299",813000,622000,32375,0.902277626888291
"6300",813000,630000,32079,0.935862429501776
"6301",813000,646000,31487,0.956317351079713
"6302",813000,654000,31191,0.98517262194245
"6303",813000,662000,30895,0.974049778069325
"6304",813000,678000,30303,0.827275441127951
"6305",813000,694000,29711,0.78770172004939
"6306",813000,702000,29415,0.751141984388786
"6307",813000,718000,28823,0.73119873785529
"6308",813000,726000,28527,0.767583367009658
"6309",813000,750000,27639,1.11759727186128
"6310",813000,758000,27343,1.30558205816608
"6311",813000,766000,27047,1.37337603528518
"6312",813000,774000,26751,1.44602855122533
"6313",813000,782000,26455,1.53656822933483
"6314",813000,790000,26159,1.5121182636107
"6315",813000,798000,25863,1.54263929280269
"6316",813000,806000,25567,1.56121984164887
"6317",813000,814000,25271,1.6826237093238
"6318",813000,822000,24975,1.76552600581985
"6319",813000,830000,24679,1.71321805831952
"6320",813000,838000,24383,1.73869317376216
"6321",813000,846000,24087,1.84270561999592
"6322",813000,854000,23791,1.79870005990489
"6323",813000,862000,23495,1.66494553216256
"6324",813000,870000,23199,1.67302890249778
"6325",813000,878000,22903,1.68492838249386
"6326",813000,886000,22607,1.61330112802581
"6327",813000,894000,22311,1.53881591372224
"6328",813000,902000,22015,1.5287384786353
"6329",813000,910000,21719,1.56401905769047
"6330",813000,950000,20239,0.978400693755892
"6331",813000,958000,19943,0.939656448172844
"6332",821000,1062000,16096,1.13570949953825
"6333",821000,1070000,15800,0.992983273577463
"6334",821000,1078000,15504,0.921148521421737
"6335",821000,1086000,15208,0.944680104552888
"6336",821000,1094000,14912,1.044150512283
"6337",821000,1102000,14616,1.14295604862357
"6338",821000,1110000,14320,1.16595517159704
"6339",821000,1118000,14024,1.34778638231268
"6340",821000,1126000,13728,1.68391820275175
"6341",821000,246000,46288,0.337783308592382
"6342",821000,254000,45992,0.284830833306153
"6343",821000,262000,45696,0.250651080655229
"6344",821000,270000,45400,0.239253996250159
"6345",821000,278000,45104,0.246821998659684
"6346",821000,286000,44808,0.248797058185824
"6347",821000,294000,44512,0.262888236072922
"6348",821000,310000,43920,0.332054773483876
"6349",821000,318000,43624,0.329455356574547
"6350",821000,334000,43032,0.331038421616402
"6351",821000,342000,42736,0.335120880546985
"6352",821000,382000,41256,0.415145932656069
"6353",821000,398000,40664,0.473195619872151
"6354",821000,414000,40072,0.552824872805053
"6355",821000,422000,39776,0.548478938649142
"6356",821000,430000,39480,0.527200988437093
"6357",821000,438000,39184,0.512006954755105
"6358",821000,446000,38888,0.494907226471672
"6359",821000,454000,38592,0.43320177967388
"6360",821000,462000,38296,0.376716838563344
"6361",821000,470000,38000,0.340369482013275
"6362",821000,494000,37112,0.300725840334342
"6363",821000,518000,36224,0.333657969444504
"6364",821000,526000,35928,0.330742176128562
"6365",821000,534000,35632,0.340991478218152
"6366",821000,542000,35336,0.378250939071861
"6367",821000,566000,34448,0.507887165738415
"6368",821000,582000,33856,0.66744221548651
"6369",821000,590000,33560,0.753722524952214
"6370",821000,598000,33264,0.759082281103641
"6371",821000,614000,32672,0.83332213131312
"6372",821000,622000,32376,0.847153606716544
"6373",821000,630000,32080,0.855501987433072
"6374",821000,646000,31488,0.918931482398195
"6375",821000,670000,30600,0.839087302765236
"6376",821000,678000,30304,0.769514293595776
"6377",821000,686000,30008,0.748422154626149
"6378",821000,694000,29712,0.767492528507399
"6379",821000,710000,29120,0.714183124028751
"6380",821000,718000,28824,0.718212596051611
"6381",821000,726000,28528,0.751796780465832
"6382",821000,734000,28232,0.849036761651876
"6383",821000,742000,27936,0.995536593349038
"6384",821000,750000,27640,1.09704218088372
"6385",821000,766000,27048,1.29182159181384
"6386",821000,774000,26752,1.35479146075525
"6387",821000,782000,26456,1.41369948653885
"6388",821000,798000,25864,1.52276968808503
"6389",821000,806000,25568,1.51859735053906
"6390",821000,814000,25272,1.5733961286569
"6391",821000,822000,24976,1.59743088273163
"6392",821000,830000,24680,1.63902624319657
"6393",821000,838000,24384,1.69027816664316
"6394",821000,846000,24088,1.80020749365088
"6395",821000,854000,23792,1.77669897987475
"6396",821000,862000,23496,1.66569477406287
"6397",821000,870000,23200,1.61794494849967
"6398",821000,878000,22904,1.6542960393044
"6399",821000,886000,22608,1.68701678010402
"6400",821000,894000,22312,1.60802780503135
"6401",821000,902000,22016,1.55334501504721
"6402",821000,910000,21720,1.62160952442868
"6403",829000,1062000,16097,1.2443729065249
"6404",829000,1070000,15801,1.13126553790388
"6405",829000,1078000,15505,1.04147706071284
"6406",829000,1086000,15209,0.980074228307789
"6407",829000,1094000,14913,0.990914074379288
"6408",829000,1102000,14617,1.05496666997658
"6409",829000,1110000,14321,1.12035846289517
"6410",829000,1118000,14025,1.3023895753726
"6411",829000,246000,46289,0.309392845661722
"6412",829000,254000,45993,0.25248077364471
"6413",829000,262000,45697,0.221218805940736
"6414",829000,270000,45401,0.214115921440258
"6415",829000,278000,45105,0.219141238810661
"6416",829000,286000,44809,0.223511472008289
"6417",829000,294000,44513,0.239541105691382
"6418",829000,302000,44217,0.273563693218596
"6419",829000,310000,43921,0.307683645970531
"6420",829000,318000,43625,0.311783436746223
"6421",829000,326000,43329,0.318451217455967
"6422",829000,334000,43033,0.317712967410692
"6423",829000,342000,42737,0.315519419916797
"6424",829000,350000,42441,0.317512161509552
"6425",829000,358000,42145,0.329445465290341
"6426",829000,374000,41553,0.376488005228601
"6427",829000,382000,41257,0.424569455589241
"6428",829000,390000,40961,0.444472577364483
"6429",829000,414000,40073,0.520439170281161
"6430",829000,470000,38001,0.369983851857488
"6431",829000,478000,37705,0.349101767333541
"6432",829000,486000,37409,0.339668495002276
"6433",829000,494000,37113,0.33511316260149
"6434",829000,510000,36521,0.341679211788564
"6435",829000,526000,35929,0.354144577289995
"6436",829000,534000,35633,0.366626535319578
"6437",829000,542000,35337,0.411519480109063
"6438",829000,550000,35041,0.481647558415383
"6439",829000,558000,34745,0.510660233392419
"6440",829000,566000,34449,0.549328066768922
"6441",829000,622000,32377,0.770402285959324
"6442",829000,638000,31785,0.818913374646011
"6443",829000,646000,31489,0.839027204459511
"6444",829000,654000,31193,0.84153267080866
"6445",829000,662000,30897,0.81507031402336
"6446",829000,670000,30601,0.772816618004024
"6447",829000,686000,30009,0.70006359821717
"6448",829000,710000,29121,0.754074648081437
"6449",829000,718000,28825,0.757324461871666
"6450",829000,726000,28529,0.760298942898284
"6451",829000,742000,27937,0.949946713901764
"6452",829000,750000,27641,1.07852588397937
"6453",829000,758000,27345,1.16582366139495
"6454",829000,782000,26457,1.30457793268156
"6455",829000,790000,26161,1.35992796596003
"6456",829000,806000,25569,1.41569570910373
"6457",829000,814000,25273,1.39152520595601
"6458",829000,822000,24977,1.45584301296909
"6459",829000,830000,24681,1.58806676105862
"6460",829000,838000,24385,1.60440528955438
"6461",829000,846000,24089,1.70465143855101
"6462",829000,854000,23793,1.81842232358826
"6463",829000,862000,23497,1.74392594735779
"6464",829000,870000,23201,1.723603430795
"6465",829000,878000,22905,1.76079918157259
"6466",829000,886000,22609,1.81910391388678
"6467",829000,894000,22313,1.65937936656735
"6468",829000,902000,22017,1.5184496472063
"6469",829000,910000,21721,1.52808738961577
"6470",829000,926000,21129,1.46879193267135
"6471",837000,1062000,16098,1.28349741906173
"6472",837000,1070000,15802,1.27621648240552
"6473",837000,1078000,15506,1.22566013840461
"6474",837000,1086000,15210,1.08049442105229
"6475",837000,1094000,14914,1.01535457583947
"6476",837000,1102000,14618,1.06874514996464
"6477",837000,1110000,14322,1.15415718866121
"6478",837000,1118000,14026,1.22895431005352
"6479",837000,1126000,13730,1.49377265829305
"6480",837000,246000,46290,0.310520067502006
"6481",837000,254000,45994,0.245880690948863
"6482",837000,262000,45698,0.210632530670065
"6483",837000,270000,45402,0.199309062778616
"6484",837000,278000,45106,0.201189656789698
"6485",837000,286000,44810,0.207611034387429
"6486",837000,302000,44218,0.246834934210626
"6487",837000,310000,43922,0.270299837331886
"6488",837000,318000,43626,0.284685062177212
"6489",837000,326000,43330,0.298016055278376
"6490",837000,334000,43034,0.30468085223803
"6491",837000,342000,42738,0.306825180843615
"6492",837000,350000,42442,0.31933569522353
"6493",837000,358000,42146,0.343835061787674
"6494",837000,366000,41850,0.351746356836792
"6495",837000,382000,41258,0.407841835883479
"6496",837000,414000,40074,0.502240289178251
"6497",837000,422000,39778,0.534281175748405
"6498",837000,430000,39482,0.554701981977488
"6499",837000,446000,38890,0.531530185786752
"6500",837000,454000,38594,0.490986644726466
"6501",837000,494000,37114,0.393097670895067
"6502",837000,502000,36818,0.377860093012859
"6503",837000,510000,36522,0.374658940296562
"6504",837000,518000,36226,0.3888376662542
"6505",837000,534000,35634,0.394730981047023
"6506",837000,542000,35338,0.421832980653185
"6507",837000,550000,35042,0.469775047094325
"6508",837000,566000,34450,0.560453190912431
"6509",837000,582000,33858,0.751122165904553
"6510",837000,622000,32378,0.706692269866709
"6511",837000,630000,32082,0.711467807389359
"6512",837000,678000,30306,0.676046437369404
"6513",837000,686000,30010,0.689159223762027
"6514",837000,694000,29714,0.680331293449079
"6515",837000,710000,29122,0.810989460037696
"6516",837000,718000,28826,0.800064838500657
"6517",837000,726000,28530,0.778502305560098
"6518",837000,734000,28234,0.806878766930859
"6519",837000,742000,27938,0.888137508865197
"6520",837000,750000,27642,0.994515845470012
"6521",837000,758000,27346,1.10900655241395
"6522",837000,766000,27050,1.22098130112323
"6523",837000,774000,26754,1.21667114034851
"6524",837000,790000,26162,1.26495614463996
"6525",837000,798000,25866,1.32571761446161
"6526",837000,806000,25570,1.30703279545853
"6527",837000,822000,24978,1.32137338808267
"6528",837000,830000,24682,1.38621275591073
"6529",837000,838000,24386,1.43315242004649
"6530",837000,854000,23794,1.73990782313917
"6531",837000,862000,23498,1.74169295048084
"6532",837000,870000,23202,1.81611714045419
"6533",837000,878000,22906,1.8140606434313
"6534",837000,886000,22610,1.73781674795559
"6535",837000,894000,22314,1.58851017547202
"6536",837000,902000,22018,1.4454684288788
"6537",837000,910000,21722,1.43674110389271
"6538",837000,918000,21426,1.48349487511555
"6539",837000,926000,21130,1.43651790657308
"6540",837000,942000,20538,1.02425834001846
"6541",837000,958000,19946,0.875839354229159
"6542",837000,966000,19650,0.883327557136601
"6543",845000,1062000,16099,1.31084811352817
"6544",845000,1070000,15803,1.29724031141797
"6545",845000,1078000,15507,1.25481553973701
"6546",845000,1086000,15211,1.15844120920236
"6547",845000,1094000,14915,1.09969030514462
"6548",845000,1102000,14619,1.12833178439401
"6549",845000,1110000,14323,1.17718788779364
"6550",845000,1126000,13731,1.41667184428251
"6551",845000,254000,45995,0.26620820602877
"6552",845000,262000,45699,0.226912741172899
"6553",845000,270000,45403,0.207449762172069
"6554",845000,278000,45107,0.205887994464177
"6555",845000,286000,44811,0.209866008444662
"6556",845000,294000,44515,0.22352401183731
"6557",845000,302000,44219,0.241165177420064
"6558",845000,310000,43923,0.258125070425823
"6559",845000,318000,43627,0.277096044363468
"6560",845000,334000,43035,0.320206923223465
"6561",845000,342000,42739,0.323657801166796
"6562",845000,366000,41851,0.362060966200173
"6563",845000,382000,41259,0.419111305846504
"6564",845000,406000,40371,0.48366785229797
"6565",845000,414000,40075,0.501582106325102
"6566",845000,430000,39483,0.543934457239028
"6567",845000,438000,39187,0.540193837128875
"6568",845000,446000,38891,0.534905690354492
"6569",845000,462000,38299,0.478903859916544
"6570",845000,494000,37115,0.461396901195455
"6571",845000,526000,35931,0.426883181940487
"6572",845000,542000,35339,0.42817816010483
"6573",845000,550000,35043,0.453833879950884
"6574",845000,566000,34451,0.540684221553027
"6575",845000,582000,33859,0.674181445504501
"6576",845000,606000,32971,0.639810783105886
"6577",845000,630000,32083,0.651272186404513
"6578",845000,638000,31787,0.66594771242003
"6579",845000,646000,31491,0.656170203814435
"6580",845000,662000,30899,0.665414584955976
"6581",845000,670000,30603,0.645331025934192
"6582",845000,678000,30307,0.642097366612248
"6583",845000,694000,29715,0.665594804625956
"6584",845000,726000,28531,0.813424468720032
"6585",845000,734000,28235,0.827012208745666
"6586",845000,758000,27347,1.01279676471697
"6587",845000,774000,26755,1.10199352567677
"6588",845000,782000,26459,1.13739763970831
"6589",845000,790000,26163,1.11232980503354
"6590",845000,806000,25571,1.10448604353447
"6591",845000,814000,25275,1.13368196917287
"6592",845000,822000,24979,1.23437381254092
"6593",845000,830000,24683,1.26056210452571
"6594",845000,846000,24091,1.4100449094778
"6595",845000,870000,23203,1.62001272297984
"6596",845000,878000,22907,1.62332118609604
"6597",845000,886000,22611,1.62016267826167
"6598",845000,894000,22315,1.4983010958254
"6599",845000,902000,22019,1.38653206673566
"6600",845000,910000,21723,1.41006162880888
"6601",845000,918000,21427,1.47551878819366
"6602",845000,926000,21131,1.35073948118552
"6603",845000,942000,20539,0.956335687654218
"6604",845000,950000,20243,0.863471252188502
"6605",845000,958000,19947,0.847468613541415
"6606",845000,966000,19651,0.870095513877893
"6607",85000,1014000,17780,0
"6608",85000,1030000,17188,0
"6609",85000,1038000,16892,0
"6610",85000,1054000,16300,0.447025197619377
