"","x","y","cell","sd"
"4184",549000,990000,18726,0.0313999286507803
"4185",549000,998000,18430,0.0256712514443943
"4186",557000,1006000,18135,0.0212701951631635
"4187",557000,1014000,17839,0.0177043526776053
"4188",557000,1022000,17543,0.0144977066242421
"4189",557000,1030000,17247,0.0119825143136518
"4190",557000,1038000,16951,0.00994823585847513
"4191",557000,1046000,16655,0.00830204672746634
"4192",557000,1054000,16359,0.00707030588081816
"4193",557000,1062000,16063,0.00606948789506015
"4194",557000,1070000,15767,0.00525831505491775
"4195",557000,1078000,15471,0
"4196",557000,1086000,15175,0
"4197",557000,1094000,14879,0
"4198",557000,1102000,14583,0
"4199",557000,1110000,14287,0
"4200",557000,1118000,13991,0
"4201",557000,1126000,13695,0
"4202",557000,1134000,13399,0
"4203",557000,1142000,13103,0
"4204",557000,1150000,12807,0
"4205",557000,1158000,12511,0
"4206",557000,1166000,12215,0
"4207",557000,1174000,11919,0
"4208",557000,118000,50991,1.55547632520098
"4209",557000,126000,50695,1.47587548100573
"4210",557000,1270000,8367,0
"4211",557000,134000,50399,1.41564935871231
"4212",557000,174000,48919,1.36006536847502
"4213",557000,230000,46847,1.40334290937755
"4214",557000,246000,46255,1.4793607874045
"4215",557000,286000,44775,1.40803170836675
"4216",557000,366000,41815,1.15181000425496
"4217",557000,566000,34415,0.705896224548929
"4218",557000,582000,33823,0.711374190004048
"4219",557000,622000,32343,0.86679148367819
"4220",557000,686000,29975,0.632433947985407
"4221",557000,702000,29383,0.577251902996458
"4222",557000,710000,29087,0.547755622431848
"4223",557000,718000,28791,0.511669253668454
"4224",557000,726000,28495,0.493451968476273
"4225",557000,734000,28199,0.495745959958496
"4226",557000,782000,26423,0.526931535258096
"4227",557000,814000,25239,0.456218339750494
"4228",557000,830000,24647,0.395596137360674
"4229",557000,838000,24351,0.367253209111526
"4230",557000,846000,24055,0.341133646646124
"4231",557000,862000,23463,0.288358489231657
"4232",557000,870000,23167,0.258087771996827
"4233",557000,878000,22871,0.229765205744721
"4234",557000,886000,22575,0.204645876672929
"4235",557000,894000,22279,0.187107308539858
"4236",557000,902000,21983,0.173643203723531
"4237",557000,910000,21687,0.153458524211519
"4238",557000,918000,21391,0.138359873670765
"4239",557000,926000,21095,0.126097843913587
"4240",557000,934000,20799,0.110397150418186
"4241",557000,942000,20503,0.095736129955674
"4242",557000,950000,20207,0.08158137438506
"4243",557000,958000,19911,0.0686347042959595
"4244",557000,966000,19615,0.0578745550163886
"4245",557000,974000,19319,0.0484831735574342
"4246",557000,982000,19023,0.03886699778147
"4247",557000,990000,18727,0.0312580276872723
"4248",557000,998000,18431,0.0255879888527352
"4249",565000,1006000,18136,0.0211167276352578
"4250",565000,1014000,17840,0.0175456378983761
"4251",565000,1022000,17544,0.0143534844965807
"4252",565000,1030000,17248,0.0118508324693949
"4253",565000,1038000,16952,0.00987380981202844
"4254",565000,1046000,16656,0.00824995131154213
"4255",565000,1054000,16360,0.00702832753608941
"4256",565000,1062000,16064,0.00608311041360871
"4257",565000,1070000,15768,0.00533526877277119
"4258",565000,1078000,15472,0
"4259",565000,1086000,15176,0
"4260",565000,1094000,14880,0
"4261",565000,1102000,14584,0
"4262",565000,1110000,14288,0
"4263",565000,1118000,13992,0
"4264",565000,1126000,13696,0
"4265",565000,1134000,13400,0
"4266",565000,1142000,13104,0
"4267",565000,1150000,12808,0
"4268",565000,1158000,12512,0
"4269",565000,1166000,12216,0
"4270",565000,1174000,11920,0
"4271",565000,118000,50992,1.60645288720164
"4272",565000,126000,50696,1.53009639132057
"4273",565000,1270000,8368,0
"4274",565000,1278000,8072,0
"4275",565000,158000,49512,1.36925330318679
"4276",565000,222000,47144,1.28556741959397
"4277",565000,286000,44776,1.43170224325732
"4278",565000,294000,44480,1.40683099010962
"4279",565000,302000,44184,1.38067697459357
"4280",565000,326000,43296,1.40168740041393
"4281",565000,422000,39744,0.999348765911591
"4282",565000,550000,35008,0.718293529665038
"4283",565000,574000,34120,0.694660085021032
"4284",565000,662000,30864,0.720937918262659
"4285",565000,670000,30568,0.711483008357631
"4286",565000,678000,30272,0.678011452185862
"4287",565000,686000,29976,0.62918703845245
"4288",565000,694000,29680,0.596527319037333
"4289",565000,702000,29384,0.568256431859307
"4290",565000,710000,29088,0.535826462650162
"4291",565000,734000,28200,0.502617334825925
"4292",565000,742000,27904,0.507842560449863
"4293",565000,758000,27312,0.503750868866245
"4294",565000,766000,27016,0.524840528583023
"4295",565000,822000,24944,0.453129221921224
"4296",565000,838000,24352,0.386200882200995
"4297",565000,862000,23464,0.307479597556269
"4298",565000,870000,23168,0.281334383831916
"4299",565000,878000,22872,0.254082374513335
"4300",565000,886000,22576,0.221402453049898
"4301",565000,894000,22280,0.19677947106844
"4302",565000,902000,21984,0.177556542075083
"4303",565000,910000,21688,0.158040751638406
"4304",565000,918000,21392,0.141819975294201
"4305",565000,926000,21096,0.127012334306366
"4306",565000,934000,20800,0.110825308198028
"4307",565000,942000,20504,0.0957605699177509
"4308",565000,950000,20208,0.0816364607436492
"4309",565000,958000,19912,0.06916286433493
"4310",565000,966000,19616,0.0577707539518879
"4311",565000,974000,19320,0.0476199526067635
"4312",565000,982000,19024,0.0385610107805645
"4313",565000,990000,18728,0.0312613581782628
"4314",565000,998000,18432,0.0255608672673877
"4315",573000,1006000,18137,0.0207190230213251
"4316",573000,1014000,17841,0.0171164367044066
"4317",573000,1022000,17545,0.014155599916463
"4318",573000,1030000,17249,0.0117375829104787
"4319",573000,1038000,16953,0.00981290151887152
"4320",573000,1046000,16657,0.00822067753151042
"4321",573000,1054000,16361,0.00697564215000483
"4322",573000,1062000,16065,0.00602564308560251
"4323",573000,1070000,15769,0
"4324",573000,1078000,15473,0
"4325",573000,1086000,15177,0
"4326",573000,1094000,14881,0
"4327",573000,1102000,14585,0
"4328",573000,1110000,14289,0
"4329",573000,1118000,13993,0
"4330",573000,1126000,13697,0
"4331",573000,1134000,13401,0
"4332",573000,1142000,13105,0
"4333",573000,1150000,12809,0
"4334",573000,1158000,12513,0
"4335",573000,1166000,12217,0
"4336",573000,1174000,11921,0
"4337",573000,1182000,11625,0
"4338",573000,1278000,8073,0
"4339",573000,1286000,7777,0
"4340",573000,150000,49809,1.44014170342802
"4341",573000,166000,49217,1.34579418390014
"4342",573000,174000,48921,1.32594430601903
"4343",573000,222000,47145,1.23045208044271
"4344",573000,230000,46849,1.31185274127592
"4345",573000,238000,46553,1.41065454454899
"4346",573000,246000,46257,1.4872431632549
"4347",573000,294000,44481,1.44147689892743
"4348",573000,302000,44185,1.38615997868984
"4349",573000,326000,43297,1.42368682787467
"4350",573000,334000,43001,1.37650575108281
"4351",573000,342000,42705,1.31424246366395
"4352",573000,590000,33529,0.701795945909114
"4353",573000,614000,32641,0.755962674139483
"4354",573000,646000,31457,0.72111737977343
"4355",573000,678000,30273,0.635790161606361
"4356",573000,686000,29977,0.610112520576563
"4357",573000,694000,29681,0.594074586944849
"4358",573000,702000,29385,0.558707699887234
"4359",573000,718000,28793,0.523478885660029
"4360",573000,726000,28497,0.506432942930866
"4361",573000,734000,28201,0.493614885478966
"4362",573000,742000,27905,0.488583690111089
"4363",573000,758000,27313,0.496410549578212
"4364",573000,766000,27017,0.527738829197162
"4365",573000,774000,26721,0.558632825917902
"4366",573000,806000,25537,0.553892977655716
"4367",573000,822000,24945,0.479497363087333
"4368",573000,878000,22873,0.268345584552786
"4369",573000,886000,22577,0.235604382905856
"4370",573000,894000,22281,0.205831270581234
"4371",573000,902000,21985,0.181713768249859
"4372",573000,910000,21689,0.160289284062116
"4373",573000,918000,21393,0.142632852436352
"4374",573000,926000,21097,0.125119216493002
"4375",573000,934000,20801,0.110331107175998
"4376",573000,942000,20505,0.0957066594471709
"4377",573000,950000,20209,0.0815586213248119
"4378",573000,958000,19913,0.0698908826369764
"4379",573000,966000,19617,0.057624387235764
"4380",573000,974000,19321,0.0471331362663143
"4381",573000,982000,19025,0.0383442232971986
"4382",573000,990000,18729,0.031223361155725
"4383",573000,998000,18433,0.0254165021384039
"4384",581000,1006000,18138,0.020255260223867
"4385",581000,1014000,17842,0.0168169255959532
"4386",581000,1022000,17546,0.0140589940928899
"4387",581000,1030000,17250,0.0116959607573998
"4388",581000,1038000,16954,0.0098092974154092
"4389",581000,1046000,16658,0.00824540142979959
"4390",581000,1054000,16362,0.00696697535478713
"4391",581000,1062000,16066,0.00599497112234685
"4392",581000,1070000,15770,0
"4393",581000,1078000,15474,0
"4394",581000,1086000,15178,0
"4395",581000,1094000,14882,0
"4396",581000,1102000,14586,0
"4397",581000,1110000,14290,0
"4398",581000,1118000,13994,0
"4399",581000,1126000,13698,0
"4400",581000,1134000,13402,0
"4401",581000,1142000,13106,0
"4402",581000,1150000,12810,0
"4403",581000,1158000,12514,0
"4404",581000,1166000,12218,0
"4405",581000,1174000,11922,0
"4406",581000,1182000,11626,0
"4407",581000,1190000,11330,0
"4408",581000,1286000,7778,0
"4409",581000,150000,49810,1.42875442928208
"4410",581000,166000,49218,1.30481000062452
"4411",581000,174000,48922,1.28449856714426
"4412",581000,182000,48626,1.21912463394297
"4413",581000,190000,48330,1.15366144977402
"4414",581000,206000,47738,1.11688839060454
"4415",581000,222000,47146,1.1912526630399
"4416",581000,246000,46258,1.40594594708411
"4417",581000,254000,45962,1.41034747310153
"4418",581000,286000,44778,1.51357353050655
"4419",581000,302000,44186,1.37182815905393
"4420",581000,334000,43002,1.35050930477255
"4421",581000,526000,35898,0.782343272310688
"4422",581000,534000,35602,0.754549329606296
"4423",581000,550000,35010,0.73272449543376
"4424",581000,622000,32346,0.726565703350604
"4425",581000,630000,32050,0.716177338530104
"4426",581000,646000,31458,0.690817589254233
"4427",581000,654000,31162,0.661824585444353
"4428",581000,694000,29682,0.5715704844981
"4429",581000,702000,29386,0.552687315814867
"4430",581000,710000,29090,0.532708774353092
"4431",581000,718000,28794,0.524783697531253
"4432",581000,726000,28498,0.51419899526766
"4433",581000,734000,28202,0.490747119437189
"4434",581000,750000,27610,0.471103371783438
"4435",581000,758000,27314,0.482804872247525
"4436",581000,774000,26722,0.540473735669593
"4437",581000,782000,26426,0.542666095279257
"4438",581000,798000,25834,0.56743238279226
"4439",581000,806000,25538,0.568557453606579
"4440",581000,862000,23466,0.33564046346985
"4441",581000,878000,22874,0.277897266267779
"4442",581000,886000,22578,0.246903778345599
"4443",581000,902000,21986,0.187394657231012
"4444",581000,910000,21690,0.160564763701132
"4445",581000,918000,21394,0.139402952124743
"4446",581000,926000,21098,0.121646128823599
"4447",581000,934000,20802,0.105712553862794
"4448",581000,942000,20506,0.0912691577178873
"4449",581000,950000,20210,0.0788585053948249
"4450",581000,958000,19914,0.0682324446212444
"4451",581000,966000,19618,0.056780047255332
"4452",581000,974000,19322,0.0467660498097068
"4453",581000,982000,19026,0.0379293404827486
"4454",581000,990000,18730,0.0306094017381041
"4455",581000,998000,18434,0.0248358731982322
"4456",589000,1006000,18139,0.0198386372541611
"4457",589000,1014000,17843,0.0165594903293691
"4458",589000,1022000,17547,0.0138993937657274
"4459",589000,1030000,17251,0.0116398108582794
"4460",589000,1038000,16955,0.00982045163865335
"4461",589000,1046000,16659,0.00823514176210696
"4462",589000,1054000,16363,0.006966625287697
"4463",589000,1062000,16067,0.00600088433948022
"4464",589000,1070000,15771,0
"4465",589000,1078000,15475,0
"4466",589000,1086000,15179,0
"4467",589000,1094000,14883,0
"4468",589000,1102000,14587,0
"4469",589000,1110000,14291,0
"4470",589000,1118000,13995,0
"4471",589000,1126000,13699,0
"4472",589000,1134000,13403,0
"4473",589000,1142000,13107,0
"4474",589000,1150000,12811,0
"4475",589000,1158000,12515,0
"4476",589000,1166000,12219,0
"4477",589000,1174000,11923,0
"4478",589000,1182000,11627,0
"4479",589000,1190000,11331,0
"4480",589000,1286000,7779,0
"4481",589000,182000,48627,1.15778210179518
"4482",589000,190000,48331,1.11477085709509
"4483",589000,198000,48035,1.10246090336757
"4484",589000,238000,46555,1.2683353888733
"4485",589000,246000,46259,1.31646597946471
"4486",589000,254000,45963,1.3523930591528
"4487",589000,278000,45075,1.43934019524694
"4488",589000,350000,42411,1.2639743058161
"4489",589000,358000,42115,1.22940197468694
"4490",589000,606000,32939,0.706550854202055
"4491",589000,614000,32643,0.697449894965949
"4492",589000,622000,32347,0.683927777387202
"4493",589000,630000,32051,0.672536463652557
"4494",589000,638000,31755,0.652184012026735
"4495",589000,646000,31459,0.637188398921496
"4496",589000,662000,30867,0.590920523469
"4497",589000,678000,30275,0.564361534074589
"4498",589000,686000,29979,0.560697167335059
"4499",589000,702000,29387,0.55775981886798
"4500",589000,710000,29091,0.54389473736361
"4501",589000,718000,28795,0.535194688818129
"4502",589000,742000,27907,0.48041442519151
"4503",589000,750000,27611,0.470908917231072
"4504",589000,758000,27315,0.47465382560182
"4505",589000,774000,26723,0.509769703797246
"4506",589000,782000,26427,0.522467004129327
"4507",589000,806000,25539,0.55095025831568
"4508",589000,814000,25243,0.538069166547228
"4509",589000,822000,24947,0.510739275224794
"4510",589000,878000,22875,0.281904751022855
"4511",589000,894000,22283,0.21472859228329
"4512",589000,902000,21987,0.18680264116588
"4513",589000,910000,21691,0.158858862101375
"4514",589000,918000,21395,0.137358482491933
"4515",589000,926000,21099,0.119293162214615
"4516",589000,934000,20803,0.101459457388487
"4517",589000,942000,20507,0.0868895679682634
"4518",589000,950000,20211,0.0750547278010301
"4519",589000,958000,19915,0.064766849602117
"4520",589000,966000,19619,0.054905681683191
"4521",589000,974000,19323,0.0453122189880622
"4522",589000,982000,19027,0.0366617572126689
"4523",589000,990000,18731,0.0297343524005018
"4524",589000,998000,18435,0.0242033754259259
"4525",597000,1006000,18140,0.0194830996782416
"4526",597000,1014000,17844,0.0162366360450459
"4527",597000,1022000,17548,0.0136741581266351
"4528",597000,1030000,17252,0.0115011994675645
"4529",597000,1038000,16956,0.00969350096288216
"4530",597000,1046000,16660,0.00818909895675865
"4531",597000,1054000,16364,0.00698045888344237
"4532",597000,1062000,16068,0
"4533",597000,1070000,15772,0
"4534",597000,1078000,15476,0
"4535",597000,1086000,15180,0
"4536",597000,1094000,14884,0
"4537",597000,1102000,14588,0
"4538",597000,1110000,14292,0
"4539",597000,1118000,13996,0
"4540",597000,1126000,13700,0
"4541",597000,1134000,13404,0
"4542",597000,1142000,13108,0
"4543",597000,1150000,12812,0
"4544",597000,1158000,12516,0
"4545",597000,1166000,12220,0
"4546",597000,1174000,11924,0
"4547",597000,1182000,11628,0
"4548",597000,1190000,11332,0
"4549",597000,1198000,11036,0
"4550",597000,1294000,7484,0
"4551",597000,182000,48628,1.11724913961721
"4552",597000,206000,47740,1.11814676241668
"4553",597000,238000,46556,1.21617944864281
"4554",597000,254000,45964,1.32075057249636
"4555",597000,270000,45372,1.41698495847316
"4556",597000,302000,44188,1.29802153016012
"4557",597000,326000,43300,1.28595788433268
"4558",597000,334000,43004,1.31638098089023
"4559",597000,526000,35900,0.752585038892509
"4560",597000,542000,35308,0.705961607369342
"4561",597000,574000,34124,0.67131619023824
"4562",597000,598000,33236,0.664292232663758
"4563",597000,646000,31460,0.594181107553118
"4564",597000,654000,31164,0.578438568495474
"4565",597000,670000,30572,0.557340693379421
"4566",597000,686000,29980,0.557390160425662
"4567",597000,710000,29092,0.55484097544322
"4568",597000,726000,28500,0.535459951723681
"4569",597000,742000,27908,0.500972321323653
"4570",597000,750000,27612,0.486359922732117
"4571",597000,758000,27316,0.482869309330981
"4572",597000,774000,26724,0.49657387846252
"4573",597000,782000,26428,0.514944725746246
"4574",597000,790000,26132,0.514313969757987
"4575",597000,798000,25836,0.520718437197277
"4576",597000,806000,25540,0.536382010844411
"4577",597000,838000,24356,0.455191221437817
"4578",597000,846000,24060,0.419294866914037
"4579",597000,854000,23764,0.38718313886427
"4580",597000,862000,23468,0.358817595426878
"4581",597000,886000,22580,0.244014090222255
"4582",597000,894000,22284,0.210591118955424
"4583",597000,902000,21988,0.181502668552881
"4584",597000,918000,21396,0.134923006889861
"4585",597000,926000,21100,0.115374070464585
"4586",597000,934000,20804,0.0981953411652209
"4587",597000,942000,20508,0.0840970034374106
"4588",597000,950000,20212,0.07210284194023
"4589",597000,958000,19916,0.0614321770090365
"4590",597000,966000,19620,0.0520104826188808
"4591",597000,974000,19324,0.0433764138151638
"4592",597000,982000,19028,0.0354116485525165
"4593",597000,990000,18732,0.0290620264649676
"4594",597000,998000,18436,0.0237843290669891
"4595",605000,1006000,18141,0.0191103623897258
"4596",605000,1014000,17845,0.0159616795540903
"4597",605000,1022000,17549,0.0135221272545092
"4598",605000,1030000,17253,0.0113450400393019
"4599",605000,1038000,16957,0.00955879854866978
"4600",605000,1046000,16661,0.00812533508132699
"4601",605000,1054000,16365,0.00697964370094612
"4602",605000,1062000,16069,0
"4603",605000,1070000,15773,0
"4604",605000,1078000,15477,0
"4605",605000,1086000,15181,0
"4606",605000,1094000,14885,0
"4607",605000,1102000,14589,0
"4608",605000,1110000,14293,0
"4609",605000,1118000,13997,0
"4610",605000,1126000,13701,0
"4611",605000,1134000,13405,0
"4612",605000,1142000,13109,0
"4613",605000,1150000,12813,0
"4614",605000,1166000,12221,0
"4615",605000,1190000,11333,0
"4616",605000,1206000,10741,0
"4617",605000,166000,49221,1.24241445731898
"4618",605000,174000,48925,1.18519672517878
"4619",605000,206000,47741,1.10480040519112
"4620",605000,214000,47445,1.10033690228826
"4621",605000,222000,47149,1.15091862558407
"4622",605000,246000,46261,1.23138080016184
"4623",605000,254000,45965,1.30504911568371
"4624",605000,262000,45669,1.33419778329132
"4625",605000,278000,45077,1.35782705832961
"4626",605000,294000,44485,1.32120710309636
"4627",605000,302000,44189,1.25991661365957
"4628",605000,310000,43893,1.22325286956607
"4629",605000,318000,43597,1.21837797722721
"4630",605000,326000,43301,1.23316949786698
"4631",605000,334000,43005,1.2442658514429
"4632",605000,342000,42709,1.2556434965886
"4633",605000,398000,40637,1.30637920117335
"4634",605000,422000,39749,1.17629931152661
"4635",605000,566000,34421,0.692910666302638
"4636",605000,574000,34125,0.673076035519671
"4637",605000,606000,32941,0.641907704102135
"4638",605000,622000,32349,0.637129178700814
"4639",605000,678000,30277,0.554884989544107
"4640",605000,686000,29981,0.558959198079437
"4641",605000,694000,29685,0.552286178604691
"4642",605000,718000,28797,0.557783221764224
"4643",605000,726000,28501,0.543381425445026
"4644",605000,734000,28205,0.530060114114008
"4645",605000,742000,27909,0.522132580527604
"4646",605000,758000,27317,0.497735650477152
"4647",605000,766000,27021,0.4938344236352
"4648",605000,774000,26725,0.490350597400401
"4649",605000,782000,26429,0.501713363364744
"4650",605000,790000,26133,0.503168762272387
"4651",605000,798000,25837,0.507602651902792
"4652",605000,806000,25541,0.516779900365923
"4653",605000,814000,25245,0.519473579382049
"4654",605000,822000,24949,0.516140764896136
"4655",605000,830000,24653,0.492652424082596
"4656",605000,862000,23469,0.360928681165894
"4657",605000,870000,23173,0.329877831063759
"4658",605000,894000,22285,0.209133367129107
"4659",605000,918000,21397,0.130982533657824
"4660",605000,926000,21101,0.112315062335536
"4661",605000,934000,20805,0.0957794965721909
"4662",605000,942000,20509,0.081654447156808
"4663",605000,950000,20213,0.0695805969128899
"4664",605000,958000,19917,0.0584533385677794
"4665",605000,966000,19621,0.0491649941652152
"4666",605000,974000,19325,0.041330279347037
"4667",605000,982000,19029,0.0342491091659628
"4668",605000,990000,18733,0.0280791654015658
"4669",605000,998000,18437,0.023093212972572
"4670",61000,1054000,16297,0
"4671",61000,1078000,15409,0
"4672",61000,1102000,14521,0
"4673",61000,1134000,13337,0
"4674",61000,1142000,13041,0
"4675",61000,1150000,12745,0
"4676",61000,1158000,12449,0
"4677",61000,1166000,12153,0
"4678",61000,1182000,11561,0
"4679",61000,1190000,11265,0
"4680",61000,1198000,10969,0
"4681",61000,1206000,10673,0
"4682",61000,1214000,10377,0
"4683",61000,1222000,10081,0
"4684",61000,1230000,9785,0
"4685",61000,1238000,9489,0
"4686",61000,1246000,9193,0
"4687",61000,1254000,8897,0
"4688",61000,1262000,8601,0
"4689",61000,1270000,8305,0
"4690",61000,1278000,8009,0
"4691",61000,1286000,7713,0
"4692",61000,1294000,7417,0
"4693",61000,1310000,6825,0
"4694",61000,1318000,6529,0
"4695",61000,1326000,6233,0
"4696",61000,1398000,3569,0
"4697",61000,1406000,3273,0
"4698",61000,1414000,2977,0
"4699",61000,1430000,2385,0
"4700",61000,950000,20145,0.183217458286424
"4701",613000,1006000,18142,0.0186213574876627
"4702",613000,1014000,17846,0.0155467139763616
"4703",613000,1022000,17550,0.013150894693591
"4704",613000,1030000,17254,0.0111393709928624
"4705",613000,1038000,16958,0.00944919527080975
"4706",613000,1046000,16662,0.00803466889821584
"4707",613000,1054000,16366,0.00689070477871148
"4708",613000,1062000,16070,0
"4709",613000,1070000,15774,0
"4710",613000,1078000,15478,0
"4711",613000,1086000,15182,0
"4712",613000,1094000,14886,0
"4713",613000,1102000,14590,0
"4714",613000,1110000,14294,0
"4715",613000,1118000,13998,0
"4716",613000,1126000,13702,0
"4717",613000,1134000,13406,0
"4718",613000,1142000,13110,0
"4719",613000,1150000,12814,0
"4720",613000,1182000,11630,0
"4721",613000,1190000,11334,0
"4722",613000,1198000,11038,0
"4723",613000,1206000,10742,0
"4724",613000,166000,49222,1.26078569685453
"4725",613000,174000,48926,1.20501404640587
"4726",613000,198000,48038,0.998720094555898
"4727",613000,214000,47446,1.01180102377367
"4728",613000,222000,47150,1.04592065030307
"4729",613000,238000,46558,1.1046927020148
"4730",613000,254000,45966,1.24942861995813
"4731",613000,262000,45670,1.25127610488031
"4732",613000,270000,45374,1.2452739060729
"4733",613000,302000,44190,1.18040507165878
"4734",613000,310000,43894,1.16887001349646
"4735",613000,318000,43598,1.16311240483515
"4736",613000,326000,43302,1.15653663042734
"4737",613000,334000,43006,1.17314653579624
"4738",613000,342000,42710,1.21590514359265
"4739",613000,398000,40638,1.31252673661423
"4740",613000,494000,37086,0.865243118519411
"4741",613000,502000,36790,0.833662406833769
"4742",613000,574000,34126,0.670718390604476
"4743",613000,582000,33830,0.646395504023992
"4744",613000,630000,32054,0.602203478758347
"4745",613000,638000,31758,0.584552643872365
"4746",613000,662000,30870,0.558011739884672
"4747",613000,670000,30574,0.559707193922146
"4748",613000,702000,29390,0.546144942716024
"4749",613000,718000,28798,0.568064685939035
"4750",613000,750000,27614,0.502399462257312
"4751",613000,766000,27022,0.48631560672092
"4752",613000,774000,26726,0.481888297726659
"4753",613000,790000,26134,0.50024762846284
"4754",613000,798000,25838,0.505455615255894
"4755",613000,806000,25542,0.504945739233945
"4756",613000,814000,25246,0.497299584167166
"4757",613000,822000,24950,0.490047464094739
"4758",613000,830000,24654,0.478562855546501
"4759",613000,838000,24358,0.455588059879873
"4760",613000,846000,24062,0.416312471571126
"4761",613000,862000,23470,0.350024495556216
"4762",613000,870000,23174,0.316076102854282
"4763",613000,878000,22878,0.273421539918349
"4764",613000,894000,22286,0.20825267809586
"4765",613000,902000,21990,0.178930468826625
"4766",613000,910000,21694,0.151659303718632
"4767",613000,918000,21398,0.127971380128239
"4768",613000,926000,21102,0.109315462159145
"4769",613000,934000,20806,0.0925183844558644
"4770",613000,942000,20510,0.0781023469711756
"4771",613000,950000,20214,0.0666405646075792
"4772",613000,958000,19918,0.0558365799671854
"4773",613000,966000,19622,0.0468008783684668
"4774",613000,974000,19326,0.0396005284673307
"4775",613000,982000,19030,0.0333034683351094
"4776",613000,990000,18734,0.0273157608882679
"4777",613000,998000,18438,0.0225695307784215
"4778",621000,1006000,18143,0.0181605074814496
"4779",621000,1014000,17847,0.0151291871394697
"4780",621000,1022000,17551,0.012790071650302
"4781",621000,1030000,17255,0.0109150884704033
"4782",621000,1038000,16959,0.00934340789254784
"4783",621000,1046000,16663,0.00793751181009214
"4784",621000,1054000,16367,0
"4785",621000,1062000,16071,0
"4786",621000,1070000,15775,0
"4787",621000,1078000,15479,0
"4788",621000,1086000,15183,0
"4789",621000,1094000,14887,0
"4790",621000,1102000,14591,0
"4791",621000,1110000,14295,0
"4792",621000,1118000,13999,0
"4793",621000,1126000,13703,0
"4794",621000,1134000,13407,0
"4795",621000,1142000,13111,0
"4796",621000,1150000,12815,0
"4797",621000,1158000,12519,0
"4798",621000,1190000,11335,0
"4799",621000,1198000,11039,0
"4800",621000,1206000,10743,0
"4801",621000,1214000,10447,0
"4802",621000,166000,49223,1.24532162676085
"4803",621000,206000,47743,0.904506905349858
"4804",621000,230000,46855,0.987067349407886
"4805",621000,254000,45967,1.14786739005944
"4806",621000,270000,45375,1.14871587718509
"4807",621000,278000,45079,1.13630320720612
"4808",621000,310000,43895,1.08246309632215
"4809",621000,326000,43303,1.09279101794664
"4810",621000,398000,40639,1.26412561191311
"4811",621000,406000,40343,1.28592720994423
"4812",621000,414000,40047,1.26111480531309
"4813",621000,462000,38271,0.987672583052581
"4814",621000,502000,36791,0.86375234713708
"4815",621000,566000,34423,0.700698594500838
"4816",621000,622000,32351,0.627186192986446
"4817",621000,646000,31463,0.5844827386984
"4818",621000,662000,30871,0.553690587304696
"4819",621000,678000,30279,0.538129065762564
"4820",621000,710000,29095,0.549831712596775
"4821",621000,742000,27911,0.506677490841104
"4822",621000,766000,27023,0.476548830037854
"4823",621000,774000,26727,0.475714048022832
"4824",621000,782000,26431,0.482089482420877
"4825",621000,790000,26135,0.490623774856648
"4826",621000,806000,25543,0.491324037240543
"4827",621000,814000,25247,0.484378398164379
"4828",621000,822000,24951,0.47111308877513
"4829",621000,830000,24655,0.456726570760305
"4830",621000,838000,24359,0.428465413850264
"4831",621000,846000,24063,0.396299381839691
"4832",621000,854000,23767,0.367472018627425
"4833",621000,862000,23471,0.333508588992326
"4834",621000,870000,23175,0.297895284783312
"4835",621000,878000,22879,0.259788194049357
"4836",621000,902000,21991,0.174624322167447
"4837",621000,910000,21695,0.147486888161897
"4838",621000,918000,21399,0.124888771519929
"4839",621000,926000,21103,0.106296616621436
"4840",621000,934000,20807,0.089181284055887
"4841",621000,950000,20215,0.0640966849744527
"4842",621000,958000,19919,0.0535412824915661
"4843",621000,966000,19623,0.0447823403208945
"4844",621000,974000,19327,0.0378025319645719
"4845",621000,982000,19031,0.0318043084329727
"4846",621000,990000,18735,0.026484864242243
"4847",621000,998000,18439,0.0220297924656228
"4848",629000,1006000,18144,0.0177510641689993
"4849",629000,1014000,17848,0.0148148940257088
"4850",629000,1022000,17552,0.0125089824476148
"4851",629000,1030000,17256,0.0106794067913754
"4852",629000,1038000,16960,0.00915339063921303
"4853",629000,1046000,16664,0.00782635116467051
"4854",629000,1054000,16368,0
"4855",629000,1062000,16072,0
"4856",629000,1070000,15776,0
"4857",629000,1078000,15480,0
"4858",629000,1086000,15184,0
"4859",629000,1094000,14888,0
"4860",629000,1102000,14592,0
"4861",629000,1110000,14296,0
"4862",629000,1118000,14000,0
"4863",629000,1126000,13704,0
"4864",629000,1134000,13408,0
"4865",629000,1142000,13112,0
"4866",629000,1150000,12816,0
"4867",629000,1158000,12520,0
"4868",629000,1198000,11040,0
"4869",629000,1206000,10744,0
"4870",629000,1214000,10448,0
"4871",629000,182000,48632,0.991752409994109
"4872",629000,190000,48336,0.899833792513404
"4873",629000,206000,47744,0.84165612040723
"4874",629000,222000,47152,0.898734402200607
"4875",629000,230000,46856,0.949432562500223
"4876",629000,238000,46560,0.992472418910735
"4877",629000,246000,46264,1.03319667996937
"4878",629000,262000,45672,1.09770168285606
"4879",629000,286000,44784,1.04663712522994
"4880",629000,294000,44488,1.02102222385711
"4881",629000,302000,44192,1.01833265675966
"4882",629000,310000,43896,1.03241066885553
"4883",629000,318000,43600,1.01637967181411
"4884",629000,326000,43304,1.01235920663811
"4885",629000,334000,43008,1.02973094781785
