"","x","y","cell","sd"
"707",189000,1230000,9801,0.142358242755137
"708",189000,1238000,9505,0.152217559857521
"709",189000,1246000,9209,0.163888580809544
"710",189000,1254000,8913,0.178203522411217
"711",189000,1262000,8617,0.181342740171762
"712",189000,1270000,8321,0.185808227525637
"713",189000,1278000,8025,0.178553242797384
"714",189000,1286000,7729,0.166761747959009
"715",189000,1294000,7433,0.158918515862407
"716",189000,1302000,7137,0.157574429440773
"717",189000,1310000,6841,0.155967477327968
"718",189000,1318000,6545,0.142889407493179
"719",189000,1326000,6249,0.129258601432346
"720",189000,1334000,5953,0.118191317757122
"721",189000,1342000,5657,0.112609047525011
"722",189000,1350000,5361,0.110624942035098
"723",189000,1358000,5065,0.109130890417568
"724",189000,1366000,4769,0.110819967939688
"725",189000,1374000,4473,0.113006435039944
"726",189000,1382000,4177,0.117913244000093
"727",189000,1390000,3881,0.125155072971905
"728",189000,1398000,3585,0.136757055172896
"729",189000,862000,23417,0
"730",189000,870000,23121,0
"731",189000,902000,21937,0
"732",189000,910000,21641,0
"733",189000,918000,21345,0
"734",189000,926000,21049,0
"735",189000,934000,20753,0
"736",189000,950000,20161,0
"737",189000,958000,19865,0
"738",189000,982000,18977,0
"739",189000,990000,18681,0
"740",189000,998000,18385,0
"741",197000,1014000,17794,0.00891346957865793
"742",197000,1022000,17498,0.00969221329801275
"743",197000,1030000,17202,0.0106463841189945
"744",197000,1038000,16906,0.0118270481605286
"745",197000,1046000,16610,0.0131502619314464
"746",197000,1054000,16314,0.014628914815627
"747",197000,1062000,16018,0.0163862135701554
"748",197000,1078000,15426,0.0211770217046418
"749",197000,1086000,15130,0.0239850218815132
"750",197000,1094000,14834,0.0274188869765443
"751",197000,1102000,14538,0.03141128229976
"752",197000,1110000,14242,0.0359947378062885
"753",197000,1118000,13946,0.0405889942559085
"754",197000,1142000,13058,0.0573601752374254
"755",197000,1150000,12762,0.0638919590070552
"756",197000,1158000,12466,0.0710102191066625
"757",197000,1166000,12170,0.0790193235033367
"758",197000,1174000,11874,0.085951538384551
"759",197000,1182000,11578,0.0940955474381585
"760",197000,1190000,11282,0.0985628943482608
"761",197000,1198000,10986,0.103074180505717
"762",197000,1206000,10690,0.111130109008834
"763",197000,1214000,10394,0.122623842334924
"764",197000,1222000,10098,0.134187135273948
"765",197000,1230000,9802,0.149738112334611
"766",197000,1238000,9506,0.157989067533241
"767",197000,1246000,9210,0.165923197654297
"768",197000,1254000,8914,0.175685285746837
"769",197000,1262000,8618,0.182904770222153
"770",197000,1270000,8322,0.189591283053547
"771",197000,1278000,8026,0.182119212745537
"772",197000,1286000,7730,0.170529563973536
"773",197000,1294000,7434,0.161408760402793
"774",197000,1302000,7138,0.157210091552962
"775",197000,1310000,6842,0.154592471844679
"776",197000,1318000,6546,0.14550062438132
"777",197000,1326000,6250,0.129054243013548
"778",197000,1334000,5954,0.118364852809428
"779",197000,1342000,5658,0.115157554779292
"780",197000,1350000,5362,0.115185562506903
"781",197000,1358000,5066,0.110238517457696
"782",197000,1366000,4770,0.110119239035036
"783",197000,1374000,4474,0.115663225134035
"784",197000,1382000,4178,0.125001303041865
"785",197000,1390000,3882,0.13352769085695
"786",197000,838000,24306,0
"787",197000,870000,23122,0
"788",197000,910000,21642,0
"789",197000,926000,21050,0
"790",197000,950000,20162,0
"791",197000,990000,18682,0
"792",197000,998000,18386,0
"793",205000,1006000,18091,0.00862723620099735
"794",205000,1014000,17795,0.009375243979273
"795",205000,1022000,17499,0.0102387774561445
"796",205000,1030000,17203,0.0113109976303876
"797",205000,1038000,16907,0.0126541822295956
"798",205000,1054000,16315,0.0159131979748726
"799",205000,1062000,16019,0.0180741109136104
"800",205000,1070000,15723,0.0205595695431894
"801",205000,1078000,15427,0.0235145609937235
"802",205000,1086000,15131,0.0270247017719824
"803",205000,1094000,14835,0.0311501570803813
"804",205000,1102000,14539,0.0355522207586945
"805",205000,1110000,14243,0.0404943576457402
"806",205000,1142000,13059,0.0653745172340897
"807",205000,1150000,12763,0.073653369296942
"808",205000,1158000,12467,0.0817876349027638
"809",205000,1166000,12171,0.0902045852733983
"810",205000,1174000,11875,0.0966500601993325
"811",205000,1182000,11579,0.103650733879743
"812",205000,1190000,11283,0.110035315041859
"813",205000,1198000,10987,0.114524328671879
"814",205000,1206000,10691,0.119022663534592
"815",205000,1214000,10395,0.127578937623361
"816",205000,1222000,10099,0.140030745176393
"817",205000,1230000,9803,0.15300029047134
"818",205000,1246000,9211,0.166344482608355
"819",205000,1254000,8915,0.175658132104783
"820",205000,1262000,8619,0.184744826327852
"821",205000,1270000,8323,0.189384057474895
"822",205000,1278000,8027,0.184596501342502
"823",205000,1286000,7731,0.17916981887972
"824",205000,1294000,7435,0.167892773165948
"825",205000,1302000,7139,0.157887824345078
"826",205000,1310000,6843,0.154200970472799
"827",205000,1318000,6547,0.14867031794731
"828",205000,1326000,6251,0.133389947226566
"829",205000,1334000,5955,0.12261614333522
"830",205000,1342000,5659,0.116528670191418
"831",205000,1350000,5363,0.112935931757529
"832",205000,1358000,5067,0.109212583653559
"833",205000,1366000,4771,0.109627847800007
"834",205000,1374000,4475,0.116120175168832
"835",205000,1382000,4179,0.126150397960632
"836",205000,1390000,3883,0.138945780886085
"837",205000,862000,23419,0
"838",205000,902000,21939,0
"839",205000,910000,21643,0
"840",205000,918000,21347,0
"841",205000,934000,20755,0
"842",205000,942000,20459,0
"843",205000,950000,20163,0
"844",205000,958000,19867,0
"845",205000,966000,19571,0
"846",21000,1038000,16884,0
"847",21000,1086000,15108,0
"848",21000,1150000,12740,0
"849",21000,1166000,12148,0.0328895105571571
"850",21000,1174000,11852,0.0365837545891081
"851",21000,1182000,11556,0.0408212319431323
"852",21000,1198000,10964,0.0513495646774263
"853",21000,1206000,10668,0.0573792381866513
"854",21000,1214000,10372,0.0640297841431014
"855",21000,1222000,10076,0.0714333229751803
"856",21000,1270000,8300,0.0972282356785905
"857",21000,1294000,7412,0.100610138872256
"858",21000,1302000,7116,0.0997027941225625
"859",21000,1334000,5932,0.0894460375721455
"860",21000,1342000,5636,0.0860299475262576
"861",21000,1350000,5340,0.0831544193807078
"862",21000,1374000,4452,0.0763739910450896
"863",21000,1390000,3860,0.0737513380828945
"864",21000,1398000,3564,0.0741990330709009
"865",21000,1422000,2676,0.0818608945035012
"866",21000,1430000,2380,0.0874196605184658
"867",21000,1438000,2084,0.0946415992380117
"868",21000,1446000,1788,0.105107639915991
"869",21000,1454000,1492,0.120530279691241
"870",21000,1462000,1196,0
"871",21000,958000,19844,0
"872",213000,1006000,18092,0.00907278262384119
"873",213000,1014000,17796,0.00988733221748515
"874",213000,1022000,17500,0.0108905301893205
"875",213000,1030000,17204,0.0121169477778818
"876",213000,1038000,16908,0.0136298829716613
"877",213000,1046000,16612,0.0153068768514916
"878",213000,1054000,16316,0.0174059934671716
"879",213000,1062000,16020,0.0200707768599224
"880",213000,1070000,15724,0.0228750596218343
"881",213000,1078000,15428,0.0263504026434906
"882",213000,1086000,15132,0.0307633604819976
"883",213000,1094000,14836,0.0354275656206919
"884",213000,1102000,14540,0.040511159833595
"885",213000,1110000,14244,0.0463168046713593
"886",213000,1118000,13948,0.0523168341155955
"887",213000,1126000,13652,0.0582682937092971
"888",213000,1134000,13356,0.0656017020786032
"889",213000,1142000,13060,0.0751266002857398
"890",213000,1150000,12764,0.0834558841613687
"891",213000,1158000,12468,0.0907507141551462
"892",213000,1166000,12172,0.0997554053624133
"893",213000,1174000,11876,0.108630803182499
"894",213000,1182000,11580,0.116309570418445
"895",213000,1190000,11284,0.124894875641633
"896",213000,1198000,10988,0.128684015761275
"897",213000,1206000,10692,0.127980466809271
"898",213000,1214000,10396,0.133336537724617
"899",213000,1222000,10100,0.145062911838314
"900",213000,1230000,9804,0.15291118767918
"901",213000,1238000,9508,0.160029835548071
"902",213000,1246000,9212,0.169336703031903
"903",213000,1254000,8916,0.181478328759966
"904",213000,1262000,8620,0.190304613110929
"905",213000,1270000,8324,0.187104630248236
"906",213000,1278000,8028,0.18553380761668
"907",213000,1286000,7732,0.18892791500173
"908",213000,1294000,7436,0.174674433916175
"909",213000,1302000,7140,0.160877749821275
"910",213000,1310000,6844,0.155884531196586
"911",213000,1318000,6548,0.151579057330801
"912",213000,1326000,6252,0.139256915644735
"913",213000,1334000,5956,0.13021812307549
"914",213000,1342000,5660,0.12078518207862
"915",213000,1350000,5364,0.113972312048503
"916",213000,1358000,5068,0.110705449950747
"917",213000,1366000,4772,0.112067841283923
"918",213000,1374000,4476,0.118507674435391
"919",213000,1382000,4180,0.129798061788511
"920",213000,1390000,3884,0.145220069978906
"921",213000,886000,22532,0
"922",213000,918000,21348,0
"923",213000,926000,21052,0
"924",213000,950000,20164,0
"925",213000,966000,19572,0
"926",221000,1006000,18093,0.0095671870163136
"927",221000,1022000,17501,0.0116343233752755
"928",221000,1030000,17205,0.0130655051572458
"929",221000,1038000,16909,0.014755467004192
"930",221000,1046000,16613,0.0166059461354019
"931",221000,1054000,16317,0.0189828175452346
"932",221000,1062000,16021,0.0220223140501086
"933",221000,1070000,15725,0.02546094257851
"934",221000,1078000,15429,0.0296281777472628
"935",221000,1086000,15133,0.0349602107387342
"936",221000,1094000,14837,0.0404977499214679
"937",221000,1102000,14541,0.0466614187967125
"938",221000,1110000,14245,0.0540381428003327
"939",221000,1118000,13949,0.0612120202663131
"940",221000,1126000,13653,0.0670342452063448
"941",221000,1134000,13357,0.0737952067191981
"942",221000,1142000,13061,0.0826029201909468
"943",221000,1150000,12765,0.0915752248818478
"944",221000,1158000,12469,0.100518950893287
"945",221000,1166000,12173,0.11085211189236
"946",221000,1174000,11877,0.123055687054453
"947",221000,1182000,11581,0.129552921728154
"948",221000,1190000,11285,0.135455117332669
"949",221000,1198000,10989,0.135597734873511
"950",221000,1206000,10693,0.133758356782831
"951",221000,1214000,10397,0.136935928534778
"952",221000,1222000,10101,0.145478246007355
"953",221000,1238000,9509,0.164016226330827
"954",221000,1246000,9213,0.174766846001599
"955",221000,1254000,8917,0.186722453656179
"956",221000,1262000,8621,0.187952704626972
"957",221000,1270000,8325,0.185342648160731
"958",221000,1278000,8029,0.183192072883109
"959",221000,1286000,7733,0.183000865251226
"960",221000,1294000,7437,0.176243321630485
"961",221000,1302000,7141,0.165823425350919
"962",221000,1310000,6845,0.159276621098756
"963",221000,1318000,6549,0.152570429083184
"964",221000,1326000,6253,0.140170069686182
"965",221000,1334000,5957,0.133994630067106
"966",221000,1342000,5661,0.127989546852948
"967",221000,1350000,5365,0.121890606061018
"968",221000,1358000,5069,0.118051154242668
"969",221000,1366000,4773,0.119594738780776
"970",221000,1374000,4477,0.125373089729107
"971",221000,1382000,4181,0.136347454077483
"972",221000,1390000,3885,0.1533176719892
"973",221000,830000,24605,0
"974",221000,846000,24013,0
"975",221000,894000,22237,0
"976",221000,910000,21645,0
"977",221000,926000,21053,0
"978",221000,934000,20757,0
"979",221000,942000,20461,0
"980",221000,958000,19869,0
"981",221000,966000,19573,0
"982",221000,974000,19277,0
"983",229000,1006000,18094,0.0101755304132676
"984",229000,1014000,17798,0.0112128449487045
"985",229000,1022000,17502,0.012510725786959
"986",229000,1030000,17206,0.0141074888977639
"987",229000,1038000,16910,0.0158660423245911
"988",229000,1046000,16614,0.0179187925743174
"989",229000,1062000,16022,0.0242501386255948
"990",229000,1070000,15726,0.0284380397097655
"991",229000,1078000,15430,0.0332188898261698
"992",229000,1094000,14838,0.0464583476497244
"993",229000,1102000,14542,0.0539081149222213
"994",229000,1110000,14246,0.0623517313233838
"995",229000,1118000,13950,0.0702468491077026
"996",229000,1126000,13654,0.0760114952939913
"997",229000,1134000,13358,0.08186012525729
"998",229000,1142000,13062,0.0898505699848815
"999",229000,1150000,12766,0.100408993156395
"1000",229000,1158000,12470,0.112481456090087
"1001",229000,1166000,12174,0.121132755681551
"1002",229000,1174000,11878,0.131267704790123
"1003",229000,1182000,11582,0.13882701809514
"1004",229000,1190000,11286,0.141654005452851
"1005",229000,1198000,10990,0.141646783305844
"1006",229000,1206000,10694,0.140016780649051
"1007",229000,1214000,10398,0.142725063684841
"1008",229000,1222000,10102,0.150024715847059
"1009",229000,1230000,9806,0.158456928074077
"1010",229000,1238000,9510,0.169985291252851
"1011",229000,1246000,9214,0.177789842316355
"1012",229000,1254000,8918,0.18769344223613
"1013",229000,1262000,8622,0.186715023777474
"1014",229000,1270000,8326,0.188903727273721
"1015",229000,1278000,8030,0.18549657057195
"1016",229000,1286000,7734,0.180712311540886
"1017",229000,1294000,7438,0.179171451917836
"1018",229000,1302000,7142,0.172866457598946
"1019",229000,1310000,6846,0.164336624884074
"1020",229000,1318000,6550,0.151788386233669
"1021",229000,1326000,6254,0.139940674639789
"1022",229000,1334000,5958,0.132755900123371
"1023",229000,1342000,5662,0.130087327000844
"1024",229000,1350000,5366,0.129801512415848
"1025",229000,1358000,5070,0.124798909345266
"1026",229000,1366000,4774,0.127474124003577
"1027",229000,1374000,4478,0.132849059141883
"1028",229000,902000,21942,0
"1029",229000,910000,21646,0
"1030",229000,918000,21350,0
"1031",229000,926000,21054,0
"1032",229000,934000,20758,0
"1033",229000,966000,19574,0
"1034",229000,990000,18686,0.00838813862325739
"1035",237000,1006000,18095,0.0107630528443265
"1036",237000,1014000,17799,0.0119598270507053
"1037",237000,1022000,17503,0.0134127214769301
"1038",237000,1046000,16615,0.0192277076161102
"1039",237000,1062000,16023,0.0261325892884803
"1040",237000,1070000,15727,0.0311644998431598
"1041",237000,1078000,15431,0.0370229718507402
"1042",237000,1094000,14839,0.0533547370398579
"1043",237000,1102000,14543,0.0615981746210147
"1044",237000,1110000,14247,0.0700227945295457
"1045",237000,1118000,13951,0.0781499426018602
"1046",237000,1126000,13655,0.0848373324716725
"1047",237000,1134000,13359,0.0908339782590397
"1048",237000,1142000,13063,0.098348017497593
"1049",237000,1150000,12767,0.108946888205244
"1050",237000,1158000,12471,0.120880518970046
"1051",237000,1166000,12175,0.130585959239601
"1052",237000,1174000,11879,0.139777001260468
"1053",237000,1182000,11583,0.147930635668081
"1054",237000,1190000,11287,0.149857502919404
"1055",237000,1198000,10991,0.151880247198455
"1056",237000,1206000,10695,0.148841981781498
"1057",237000,1214000,10399,0.152045237325559
"1058",237000,1222000,10103,0.158420550281591
"1059",237000,1230000,9807,0.161053768915417
"1060",237000,1238000,9511,0.168571935146928
"1061",237000,1246000,9215,0.175556906437544
"1062",237000,1254000,8919,0.18440786778597
"1063",237000,1262000,8623,0.18411335763692
"1064",237000,1270000,8327,0.187311533681172
"1065",237000,1278000,8031,0.187849082492193
"1066",237000,1286000,7735,0.18026790563829
"1067",237000,1294000,7439,0.177457739603678
"1068",237000,1302000,7143,0.173379430722741
"1069",237000,1310000,6847,0.164521823304615
"1070",237000,1318000,6551,0.154282835793192
"1071",237000,1326000,6255,0.144316902432937
"1072",237000,1334000,5959,0.133255502108571
"1073",237000,1342000,5663,0.127131095686612
"1074",237000,1350000,5367,0.124928779603448
"1075",237000,1358000,5071,0.123036647056642
"1076",237000,1366000,4775,0.12658707655975
"1077",237000,1374000,4479,0.133701075440541
"1078",237000,878000,22831,0
"1079",237000,910000,21647,0
"1080",237000,918000,21351,0
"1081",237000,942000,20463,0
"1082",237000,958000,19871,0
"1083",237000,998000,18391,0.00976180547178154
"1084",245000,1006000,18096,0.0114411576648181
"1085",245000,1014000,17800,0.0127081213947489
"1086",245000,1022000,17504,0.0141766933376058
"1087",245000,1030000,17208,0.0160075752402428
"1088",245000,1038000,16912,0.0181629147994675
"1089",245000,1046000,16616,0.0205339127610359
"1090",245000,1054000,16320,0.0235768279830616
