"","x","y","cell","sd"
"4030",533000,870000,23164,0.138829750373471
"4031",533000,878000,22868,0.132742390938195
"4032",533000,886000,22572,0.128433879774322
"4033",533000,894000,22276,0.123630221083529
"4034",533000,902000,21980,0.114939515090545
"4035",533000,910000,21684,0.107106652140564
"4036",533000,918000,21388,0.101611575455125
"4037",533000,926000,21092,0.0990483135198626
"4038",533000,934000,20796,0.0983974490508338
"4039",533000,942000,20500,0.0971195308698642
"4040",533000,950000,20204,0.0920004653589613
"4041",533000,958000,19908,0.0868025297103404
"4042",533000,966000,19612,0.0841030837390252
"4043",533000,974000,19316,0.0848694355398451
"4044",533000,982000,19020,0.0872242449350788
"4045",533000,990000,18724,0.083557909515684
"4046",533000,998000,18428,0.0806476898102767
"4047",541000,1006000,18133,0.0897522011577066
"4048",541000,1014000,17837,0.0948485677627758
"4049",541000,1022000,17541,0.0971985923438064
"4050",541000,1030000,17245,0.0969214089414773
"4051",541000,1038000,16949,0.0992029574664971
"4052",541000,1046000,16653,0.105611522678289
"4053",541000,1054000,16357,0.115209725607016
"4054",541000,1062000,16061,0.124445355933199
"4055",541000,1070000,15765,0.133157277895244
"4056",541000,1078000,15469,0.141643266039795
"4057",541000,1086000,15173,0.150166634319031
"4058",541000,1094000,14877,0.157913946663169
"4059",541000,1102000,14581,0.154798992206971
"4060",541000,1110000,14285,0.149725053591567
"4061",541000,1118000,13989,0.140493171801739
"4062",541000,1126000,13693,0.12890562897966
"4063",541000,1134000,13397,0.119557225808428
"4064",541000,1142000,13101,0.112631580794933
"4065",541000,1150000,12805,0.107792260225352
"4066",541000,1158000,12509,0.102137904101032
"4067",541000,118000,50989,0.195555290823831
"4068",541000,126000,50693,0.19735220774029
"4069",541000,134000,50397,0.207206269088452
"4070",541000,142000,50101,0.224924002129123
"4071",541000,182000,48621,0.36146733604788
"4072",541000,190000,48325,0.387228009234193
"4073",541000,206000,47733,0.409766171090676
"4074",541000,214000,47437,0.41954784633773
"4075",541000,222000,47141,0.427134824045232
"4076",541000,230000,46845,0.420001617609367
"4077",541000,238000,46549,0.409311005318116
"4078",541000,246000,46253,0.405697223208647
"4079",541000,278000,45069,0.388562334556331
"4080",541000,286000,44773,0.387143373206334
"4081",541000,302000,44181,0.394383112705261
"4082",541000,310000,43885,0.417260279226378
"4083",541000,462000,38261,0.702398967889553
"4084",541000,502000,36781,0.701887816382596
"4085",541000,542000,35301,0.82162131596547
"4086",541000,590000,33525,0.871076094017417
"4087",541000,638000,31749,1.05100050042468
"4088",541000,646000,31453,1.04481707983172
"4089",541000,654000,31157,1.00072369390332
"4090",541000,702000,29381,0.702872385788209
"4091",541000,710000,29085,0.661159089869495
"4092",541000,734000,28197,0.559333594329581
"4093",541000,742000,27901,0.540803386251224
"4094",541000,750000,27605,0.531778140889618
"4095",541000,766000,27013,0.478794643664804
"4096",541000,774000,26717,0.43753887035595
"4097",541000,806000,25533,0.277256470008882
"4098",541000,822000,24941,0.219499652088354
"4099",541000,830000,24645,0.201298951178565
"4100",541000,838000,24349,0.184812279044213
"4101",541000,854000,23757,0.16083145845474
"4102",541000,862000,23461,0.152758171826839
"4103",541000,870000,23165,0.146750670000786
"4104",541000,886000,22573,0.134807536221926
"4105",541000,894000,22277,0.12669944717651
"4106",541000,902000,21981,0.118313234671161
"4107",541000,910000,21685,0.11148801138458
"4108",541000,918000,21389,0.108257621322709
"4109",541000,926000,21093,0.107574079687112
"4110",541000,934000,20797,0.105606572445671
"4111",541000,942000,20501,0.101971949272298
"4112",541000,950000,20205,0.0991666655779737
"4113",541000,958000,19909,0.0922388298203447
"4114",541000,966000,19613,0.0882548232859921
"4115",541000,974000,19317,0.0886971341263215
"4116",541000,990000,18725,0.0881290750286327
"4117",541000,998000,18429,0.08694692446454
"4118",549000,1006000,18134,0.0993461043402967
"4119",549000,1014000,17838,0.105738760662738
"4120",549000,1022000,17542,0.10987517218514
"4121",549000,1030000,17246,0.112317345256702
"4122",549000,1038000,16950,0.116723611977132
"4123",549000,1046000,16654,0.125230571450541
"4124",549000,1054000,16358,0.138824084478971
"4125",549000,1062000,16062,0.14601029026374
"4126",549000,1070000,15766,0.150784459311195
"4127",549000,1078000,15470,0.155944690165606
"4128",549000,1086000,15174,0.162622803100798
"4129",549000,1094000,14878,0.16666684816914
"4130",549000,1102000,14582,0.159688916051721
"4131",549000,1110000,14286,0.148418369678377
"4132",549000,1118000,13990,0.135748361314899
"4133",549000,1126000,13694,0.124602422877837
"4134",549000,1134000,13398,0.116965341019528
"4135",549000,1142000,13102,0.112871735979024
"4136",549000,1150000,12806,0.108480395761574
"4137",549000,1158000,12510,0.102653925939032
"4138",549000,1166000,12214,0.098301558929185
"4139",549000,118000,50990,0.203086529199133
"4140",549000,126000,50694,0.205125657156393
"4141",549000,134000,50398,0.209233840591252
"4142",549000,142000,50102,0.219913682863165
"4143",549000,166000,49214,0.297660666101193
"4144",549000,182000,48622,0.335229284018155
"4145",549000,190000,48326,0.353567778691498
"4146",549000,198000,48030,0.368250453909925
"4147",549000,206000,47734,0.381468906287226
"4148",549000,230000,46846,0.414518593253049
"4149",549000,238000,46550,0.408498557363091
"4150",549000,262000,45662,0.413037210184273
"4151",549000,318000,43590,0.432916264195262
"4152",549000,542000,35302,0.813895655883902
"4153",549000,646000,31454,1.06253775213366
"4154",549000,678000,30270,0.837378928786446
"4155",549000,686000,29974,0.784207201663011
"4156",549000,702000,29382,0.706203477580867
"4157",549000,718000,28790,0.610713987663349
"4158",549000,726000,28494,0.570508777828068
"4159",549000,734000,28198,0.546210331037086
"4160",549000,742000,27902,0.5273335333202
"4161",549000,758000,27310,0.483352924857866
"4162",549000,766000,27014,0.452696602687296
"4163",549000,814000,25238,0.244821014189599
"4164",549000,822000,24942,0.220165771777196
"4165",549000,830000,24646,0.20078850982665
"4166",549000,846000,24054,0.173148528272111
"4167",549000,854000,23758,0.165751957790015
"4168",549000,862000,23462,0.158939938357545
"4169",549000,870000,23166,0.149588842790787
"4170",549000,878000,22870,0.141701519113672
"4171",549000,886000,22574,0.135084523820208
"4172",549000,894000,22278,0.12895893478205
"4173",549000,902000,21982,0.123311051007705
"4174",549000,910000,21686,0.116559045740279
"4175",549000,918000,21390,0.113573973690867
"4176",549000,926000,21094,0.1135062315805
"4177",549000,934000,20798,0.108305215960414
"4178",549000,942000,20502,0.105182059522179
"4179",549000,950000,20206,0.100434842195076
"4180",549000,958000,19910,0.0946408375413207
"4181",549000,966000,19614,0.0926354810810263
"4182",549000,974000,19318,0.0939774925689923
"4183",549000,982000,19022,0.0935291031194819
"4184",549000,990000,18726,0.0925042515276733
"4185",549000,998000,18430,0.0940119413750927
"4186",557000,1006000,18135,0.110966418307666
"4187",557000,1014000,17839,0.119944720092738
"4188",557000,1022000,17543,0.122081420165352
"4189",557000,1030000,17247,0.12846883267294
"4190",557000,1038000,16951,0.135973548722448
"4191",557000,1046000,16655,0.143073567313392
"4192",557000,1054000,16359,0.1579489048908
"4193",557000,1062000,16063,0.169540689083546
"4194",557000,1070000,15767,0.173591149012366
"4195",557000,1078000,15471,0.174641234899472
"4196",557000,1086000,15175,0.175772419529328
"4197",557000,1094000,14879,0.171880243988199
"4198",557000,1102000,14583,0.161862070725504
"4199",557000,1110000,14287,0.149939281097612
"4200",557000,1118000,13991,0.134783592593098
"4201",557000,1126000,13695,0.12405472245715
"4202",557000,1134000,13399,0.115706568422881
"4203",557000,1142000,13103,0.110393604193374
"4204",557000,1150000,12807,0.106434851454025
"4205",557000,1158000,12511,0.102906308408387
"4206",557000,1166000,12215,0.100885176604256
"4207",557000,1174000,11919,0.098626891800292
"4208",557000,118000,50991,0.209880725411183
"4209",557000,126000,50695,0.209138092639118
"4210",557000,1270000,8367,0
"4211",557000,134000,50399,0.212443002869292
"4212",557000,174000,48919,0.298834780348544
"4213",557000,230000,46847,0.397910752275151
"4214",557000,246000,46255,0.412217649543667
"4215",557000,286000,44775,0.387771239612242
"4216",557000,366000,41815,0.55209613324442
"4217",557000,566000,34415,0.826162975065967
"4218",557000,582000,33823,0.858743223690026
"4219",557000,622000,32343,1.08503362128463
"4220",557000,686000,29975,0.785466927871752
"4221",557000,702000,29383,0.708227628450704
"4222",557000,710000,29087,0.662242260906989
"4223",557000,718000,28791,0.602331166359843
"4224",557000,726000,28495,0.562908391930221
"4225",557000,734000,28199,0.545094775906562
"4226",557000,782000,26423,0.372456356276316
"4227",557000,814000,25239,0.246470379114307
"4228",557000,830000,24647,0.198777320080072
"4229",557000,838000,24351,0.182864036306332
"4230",557000,846000,24055,0.171990987929424
"4231",557000,862000,23463,0.158780439790036
"4232",557000,870000,23167,0.151810431369101
"4233",557000,878000,22871,0.144586577279333
"4234",557000,886000,22575,0.136324289334783
"4235",557000,894000,22279,0.131007166383535
"4236",557000,902000,21983,0.12821272116029
"4237",557000,910000,21687,0.119873288759825
"4238",557000,918000,21391,0.115500585408475
"4239",557000,926000,21095,0.113697792589946
"4240",557000,934000,20799,0.107211830672715
"4241",557000,942000,20503,0.10224173003794
"4242",557000,950000,20207,0.0977297370161728
"4243",557000,958000,19911,0.0943550315191341
"4244",557000,966000,19615,0.0953933367713659
"4245",557000,974000,19319,0.0998970277600817
"4246",557000,982000,19023,0.0984014572121912
"4247",557000,990000,18727,0.0984326799402155
"4248",557000,998000,18431,0.102587515064638
"4249",565000,1006000,18136,0.119720600265609
"4250",565000,1014000,17840,0.128821693838142
"4251",565000,1022000,17544,0.130543570758547
"4252",565000,1030000,17248,0.13710267645738
"4253",565000,1038000,16952,0.147623538316193
"4254",565000,1046000,16656,0.154658495027304
"4255",565000,1054000,16360,0.169192729591736
"4256",565000,1062000,16064,0.184960086269209
"4257",565000,1070000,15768,0.192684604736386
"4258",565000,1078000,15472,0.190355509439962
"4259",565000,1086000,15176,0.187437152254221
"4260",565000,1094000,14880,0.172856142163219
"4261",565000,1102000,14584,0.15896305081973
"4262",565000,1110000,14288,0.146518026529435
"4263",565000,1118000,13992,0.133422010326679
"4264",565000,1126000,13696,0.125222253951982
"4265",565000,1134000,13400,0.115130374643215
"4266",565000,1142000,13104,0.108312118551568
"4267",565000,1150000,12808,0.105095620655893
"4268",565000,1158000,12512,0.103511153371511
"4269",565000,1166000,12216,0.102877015745074
"4270",565000,1174000,11920,0.101890346669318
"4271",565000,118000,50992,0.217053632985916
"4272",565000,126000,50696,0.216391649541618
"4273",565000,1270000,8368,0
"4274",565000,1278000,8072,0
"4275",565000,158000,49512,0.250193241878326
"4276",565000,222000,47144,0.367543447929518
"4277",565000,286000,44776,0.397565352042373
"4278",565000,294000,44480,0.398479927764157
"4279",565000,302000,44184,0.403262588023216
"4280",565000,326000,43296,0.476287431310434
"4281",565000,422000,39744,0.741260987617029
"4282",565000,550000,35008,0.82803615180958
"4283",565000,574000,34120,0.847836032557341
"4284",565000,662000,30864,0.936164200036078
"4285",565000,670000,30568,0.913269108076293
"4286",565000,678000,30272,0.857783698655627
"4287",565000,686000,29976,0.784072151385275
"4288",565000,694000,29680,0.7319492727041
"4289",565000,702000,29384,0.68510684751868
"4290",565000,710000,29088,0.63123652231404
"4291",565000,734000,28200,0.537110632190244
"4292",565000,742000,27904,0.515055237076367
"4293",565000,758000,27312,0.439978444650057
"4294",565000,766000,27016,0.419574526955611
"4295",565000,822000,24944,0.220253766257954
"4296",565000,838000,24352,0.179939036188653
"4297",565000,862000,23464,0.157223623907689
"4298",565000,870000,23168,0.153890050331423
"4299",565000,878000,22872,0.149619884610728
"4300",565000,886000,22576,0.138972493622493
"4301",565000,894000,22280,0.131036331510015
"4302",565000,902000,21984,0.126046903408641
"4303",565000,910000,21688,0.120455148465536
"4304",565000,918000,21392,0.116893644546794
"4305",565000,926000,21096,0.113413183105726
"4306",565000,934000,20800,0.107191404106395
"4307",565000,942000,20504,0.101847859356866
"4308",565000,950000,20208,0.096932191424845
"4309",565000,958000,19912,0.0945233382855464
"4310",565000,966000,19616,0.0945245864144427
"4311",565000,974000,19320,0.0973101758454705
"4312",565000,982000,19024,0.100253647879864
"4313",565000,990000,18728,0.10513869445139
"4314",565000,998000,18432,0.111776098058748
"4315",573000,1006000,18137,0.122377218899076
"4316",573000,1014000,17841,0.127866856893767
"4317",573000,1022000,17545,0.133236820453183
"4318",573000,1030000,17249,0.139847455228302
"4319",573000,1038000,16953,0.151082945794096
"4320",573000,1046000,16657,0.160299767422792
"4321",573000,1054000,16361,0.172201615479794
"4322",573000,1062000,16065,0.185006981799776
"4323",573000,1070000,15769,0.193907962875711
"4324",573000,1078000,15473,0.194937203563514
"4325",573000,1086000,15177,0.188372246182387
"4326",573000,1094000,14881,0.172694380521804
"4327",573000,1102000,14585,0.158786856010207
"4328",573000,1110000,14289,0.148346242915708
"4329",573000,1118000,13993,0.134608487973474
"4330",573000,1126000,13697,0.124739751295595
"4331",573000,1134000,13401,0.115666941507691
"4332",573000,1142000,13105,0.109346844180607
"4333",573000,1150000,12809,0.107301297088078
"4334",573000,1158000,12513,0.106313920966862
"4335",573000,1166000,12217,0.104107732996694
"4336",573000,1174000,11921,0.101606359236167
"4337",573000,1182000,11625,0.0984904070832601
"4338",573000,1278000,8073,0
"4339",573000,1286000,7777,0
"4340",573000,150000,49809,0.245272915422634
"4341",573000,166000,49217,0.27014765859265
"4342",573000,174000,48921,0.289372438591162
"4343",573000,222000,47145,0.35433191730871
"4344",573000,230000,46849,0.373393923063001
"4345",573000,238000,46553,0.395409675233648
"4346",573000,246000,46257,0.412027064001063
"4347",573000,294000,44481,0.414478627747695
"4348",573000,302000,44185,0.412817098776119
"4349",573000,326000,43297,0.49060770161843
"4350",573000,334000,43001,0.507641003719862
"4351",573000,342000,42705,0.51890621671785
"4352",573000,590000,33529,0.912255004604901
"4353",573000,614000,32641,1.01862246502599
"4354",573000,646000,31457,0.990983603795425
"4355",573000,678000,30273,0.820613658754075
"4356",573000,686000,29977,0.766983021932965
"4357",573000,694000,29681,0.726015205993204
"4358",573000,702000,29385,0.66075933513487
"4359",573000,718000,28793,0.576579726736448
"4360",573000,726000,28497,0.537356247352678
"4361",573000,734000,28201,0.503262927456694
"4362",573000,742000,27905,0.473445656827162
"4363",573000,758000,27313,0.414945549443113
"4364",573000,766000,27017,0.401816839690471
"4365",573000,774000,26721,0.38601962826023
"4366",573000,806000,25537,0.282134645225735
"4367",573000,822000,24945,0.219292181164072
"4368",573000,878000,22873,0.148846166129084
"4369",573000,886000,22577,0.141169551738787
"4370",573000,894000,22281,0.133063735819134
"4371",573000,902000,21985,0.127297647736527
"4372",573000,910000,21689,0.122376336682257
"4373",573000,918000,21393,0.119120774847753
"4374",573000,926000,21097,0.113364841008371
"4375",573000,934000,20801,0.109306403947471
"4376",573000,942000,20505,0.104101755655047
"4377",573000,950000,20209,0.0978606841187601
"4378",573000,958000,19913,0.0964039290244709
"4379",573000,966000,19617,0.0942526805448465
"4380",573000,974000,19321,0.0965427757826318
"4381",573000,982000,19025,0.102597722909478
"4382",573000,990000,18729,0.111342609458404
"4383",573000,998000,18433,0.119068064541743
"4384",581000,1006000,18138,0.120725603530687
"4385",581000,1014000,17842,0.126876318831061
"4386",581000,1022000,17546,0.134643164655448
"4387",581000,1030000,17250,0.138194177283184
"4388",581000,1038000,16954,0.147784929226383
"4389",581000,1046000,16658,0.160709550126009
"4390",581000,1054000,16362,0.172268379584603
"4391",581000,1062000,16066,0.183513100514304
"4392",581000,1070000,15770,0.194961117980263
"4393",581000,1078000,15474,0.197854094663672
"4394",581000,1086000,15178,0.19042313322026
"4395",581000,1094000,14882,0.173886093504869
"4396",581000,1102000,14586,0.158826386039918
"4397",581000,1110000,14290,0.146687535526583
"4398",581000,1118000,13994,0.135870512329494
"4399",581000,1126000,13698,0.128317344711314
"4400",581000,1134000,13402,0.118615856504975
"4401",581000,1142000,13106,0.112999405987668
"4402",581000,1150000,12810,0.111979154706977
"4403",581000,1158000,12514,0.111397661990685
"4404",581000,1166000,12218,0.106910700247946
"4405",581000,1174000,11922,0.103228122054103
"4406",581000,1182000,11626,0.100337317908565
"4407",581000,1190000,11330,0.098114049697444
"4408",581000,1286000,7778,0
"4409",581000,150000,49810,0.25136389308088
"4410",581000,166000,49218,0.270699599508522
"4411",581000,174000,48922,0.288070141105842
"4412",581000,182000,48626,0.29692971482849
"4413",581000,190000,48330,0.302790770287748
"4414",581000,206000,47738,0.321296647780611
"4415",581000,222000,47146,0.347688429209137
"4416",581000,246000,46258,0.397660056357032
"4417",581000,254000,45962,0.399238270953859
"4418",581000,286000,44778,0.433396910106914
"4419",581000,302000,44186,0.419158901537505
"4420",581000,334000,43002,0.506526578676921
"4421",581000,526000,35898,0.884883673892564
"4422",581000,534000,35602,0.865271395937413
"4423",581000,550000,35010,0.865089637145105
"4424",581000,622000,32346,1.029982902182
"4425",581000,630000,32050,1.02673532629356
"4426",581000,646000,31458,0.992598510795779
"4427",581000,654000,31162,0.940412838226918
"4428",581000,694000,29682,0.696327393810167
"4429",581000,702000,29386,0.64113592308831
"4430",581000,710000,29090,0.587057134816196
"4431",581000,718000,28794,0.552526087679395
"4432",581000,726000,28498,0.519485173148989
"4433",581000,734000,28202,0.475200516240832
"4434",581000,750000,27610,0.408687705178768
"4435",581000,758000,27314,0.38731970556301
"4436",581000,774000,26722,0.357589051266903
"4437",581000,782000,26426,0.328564376370834
"4438",581000,798000,25834,0.294135309292567
"4439",581000,806000,25538,0.274990857898219
"4440",581000,862000,23466,0.152699670462308
"4441",581000,878000,22874,0.147740066044235
"4442",581000,886000,22578,0.143920143557953
"4443",581000,902000,21986,0.133004547353936
"4444",581000,910000,21690,0.125825652551092
"4445",581000,918000,21394,0.120358863543904
"4446",581000,926000,21098,0.114948056509244
"4447",581000,934000,20802,0.108492301055345
"4448",581000,942000,20506,0.101540274022468
"4449",581000,950000,20210,0.0963688815304946
"4450",581000,958000,19914,0.0955158340681487
"4451",581000,966000,19618,0.0944114274213913
"4452",581000,974000,19322,0.0982729135242057
"4453",581000,982000,19026,0.104370232843725
"4454",581000,990000,18730,0.11120026551379
"4455",581000,998000,18434,0.117909472280977
"4456",589000,1006000,18139,0.115687626764598
"4457",589000,1014000,17843,0.12214414196513
"4458",589000,1022000,17547,0.12764915716039
"4459",589000,1030000,17251,0.130426183781621
"4460",589000,1038000,16955,0.139593257154712
"4461",589000,1046000,16659,0.149535708235512
"4462",589000,1054000,16363,0.162466077554272
"4463",589000,1062000,16067,0.178296003626245
"4464",589000,1070000,15771,0.189063808979746
"4465",589000,1078000,15475,0.192705877303196
"4466",589000,1086000,15179,0.187595925170042
"4467",589000,1094000,14883,0.176566642921891
"4468",589000,1102000,14587,0.161286314800689
"4469",589000,1110000,14291,0.147767799270817
"4470",589000,1118000,13995,0.13785784600925
"4471",589000,1126000,13699,0.129714343068548
"4472",589000,1134000,13403,0.122021123421248
"4473",589000,1142000,13107,0.117935803759838
"4474",589000,1150000,12811,0.116451850990713
"4475",589000,1158000,12515,0.113903407270139
"4476",589000,1166000,12219,0.109334266399684
"4477",589000,1174000,11923,0.106163462753035
"4478",589000,1182000,11627,0.101728175908719
"4479",589000,1190000,11331,0.098809636389429
"4480",589000,1286000,7779,0
"4481",589000,182000,48627,0.292953170239953
"4482",589000,190000,48331,0.301200959872794
"4483",589000,198000,48035,0.312807828156479
"4484",589000,238000,46555,0.372313995605277
"4485",589000,246000,46259,0.38400924153677
"4486",589000,254000,45963,0.393218386836974
"4487",589000,278000,45075,0.421051310620149
"4488",589000,350000,42411,0.534909664503945
"4489",589000,358000,42115,0.544896587370535
"4490",589000,606000,32939,0.999924521168408
"4491",589000,614000,32643,1.00306671007549
"4492",589000,622000,32347,1.00152270999825
"4493",589000,630000,32051,0.999047757604748
"4494",589000,638000,31755,0.972296674534245
"4495",589000,646000,31459,0.94669233393496
"4496",589000,662000,30867,0.849545784374278
"4497",589000,678000,30275,0.760114794537529
"4498",589000,686000,29979,0.720308881912611
"4499",589000,702000,29387,0.634690843149595
"4500",589000,710000,29091,0.579988190198511
"4501",589000,718000,28795,0.539310080083134
"4502",589000,742000,27907,0.423726360772
"4503",589000,750000,27611,0.392926754862431
"4504",589000,758000,27315,0.368599238479076
"4505",589000,774000,26723,0.328555698472657
"4506",589000,782000,26427,0.30670105835406
"4507",589000,806000,25539,0.255662766764208
"4508",589000,814000,25243,0.233767226319203
"4509",589000,822000,24947,0.210269419002376
"4510",589000,878000,22875,0.146408129303989
"4511",589000,894000,22283,0.138748096094837
"4512",589000,902000,21987,0.135843965860525
"4513",589000,910000,21691,0.129196837643376
"4514",589000,918000,21395,0.124624205103006
"4515",589000,926000,21099,0.119496427219282
"4516",589000,934000,20803,0.10929971194559
"4517",589000,942000,20507,0.100604925488064
"4518",589000,950000,20211,0.0949750355983889
"4519",589000,958000,19915,0.0929263457219478
"4520",589000,966000,19619,0.0939000748731604
"4521",589000,974000,19323,0.0967053921874956
"4522",589000,982000,19027,0.100273028215535
"4523",589000,990000,18731,0.106642371338051
"4524",589000,998000,18435,0.112448647906497
"4525",597000,1006000,18140,0.10787955468279
"4526",597000,1014000,17844,0.110801953087536
"4527",597000,1022000,17548,0.115168610489413
"4528",597000,1030000,17252,0.118405280408732
"4529",597000,1038000,16956,0.125049376568252
"4530",597000,1046000,16660,0.136155825993946
"4531",597000,1054000,16364,0.151819380923477
"4532",597000,1062000,16068,0.167787567724738
"4533",597000,1070000,15772,0.178520689266319
"4534",597000,1078000,15476,0.186591928333857
"4535",597000,1086000,15180,0.187042313163667
"4536",597000,1094000,14884,0.181577356290944
"4537",597000,1102000,14588,0.167597661364975
"4538",597000,1110000,14292,0.154956705218454
"4539",597000,1118000,13996,0.145078486106615
"4540",597000,1126000,13700,0.13498812247079
"4541",597000,1134000,13404,0.127127237940828
"4542",597000,1142000,13108,0.123021759223114
"4543",597000,1150000,12812,0.120281620949792
"4544",597000,1158000,12516,0.114119764246229
"4545",597000,1166000,12220,0.109867757244189
"4546",597000,1174000,11924,0.106806103734682
"4547",597000,1182000,11628,0.102434002132011
"4548",597000,1190000,11332,0.0993407339542788
"4549",597000,1198000,11036,0.0977108242933439
"4550",597000,1294000,7484,0
"4551",597000,182000,48628,0.294900976726567
"4552",597000,206000,47740,0.33551113451686
"4553",597000,238000,46556,0.368297215958502
"4554",597000,254000,45964,0.394665879362089
"4555",597000,270000,45372,0.422839873286098
"4556",597000,302000,44188,0.420301834283615
"4557",597000,326000,43300,0.476147203985795
"4558",597000,334000,43004,0.510417641418217
"4559",597000,526000,35900,0.857109522044801
"4560",597000,542000,35308,0.83761935008093
"4561",597000,574000,34124,0.90023865525304
"4562",597000,598000,33236,0.944506921180044
"4563",597000,646000,31460,0.902704863286723
"4564",597000,654000,31164,0.868717620507337
"4565",597000,670000,30572,0.797742219742898
"4566",597000,686000,29980,0.723978494851422
"4567",597000,710000,29092,0.575844417867403
"4568",597000,726000,28500,0.495503281810019
"4569",597000,742000,27908,0.426809666809653
"4570",597000,750000,27612,0.393830614495462
"4571",597000,758000,27316,0.366422599533252
"4572",597000,774000,26724,0.315701730623116
"4573",597000,782000,26428,0.297180819710765
"4574",597000,790000,26132,0.272492518792879
"4575",597000,798000,25836,0.254763005724514
"4576",597000,806000,25540,0.242945007829695
"4577",597000,838000,24356,0.172764584197821
"4578",597000,846000,24060,0.162006143626018
"4579",597000,854000,23764,0.155831291102983
"4580",597000,862000,23468,0.153563603972201
"4581",597000,886000,22580,0.141155495167628
"4582",597000,894000,22284,0.137659086413338
"4583",597000,902000,21988,0.134407245870463
"4584",597000,918000,21396,0.127243505820308
"4585",597000,926000,21100,0.11984877729075
"4586",597000,934000,20804,0.110758235792682
"4587",597000,942000,20508,0.102985526436865
"4588",597000,950000,20212,0.0965888752556475
"4589",597000,958000,19916,0.0918042070934113
"4590",597000,966000,19620,0.0908252437675509
"4591",597000,974000,19324,0.0929494723828529
"4592",597000,982000,19028,0.0953815959855735
"4593",597000,990000,18732,0.102041550662633
"4594",597000,998000,18436,0.107051571833118
"4595",605000,1006000,18141,0.0985770172708024
"4596",605000,1014000,17845,0.100360818201291
"4597",605000,1022000,17549,0.105424041310622
"4598",605000,1030000,17253,0.107416403745036
"4599",605000,1038000,16957,0.113056790739522
"4600",605000,1046000,16661,0.124926071692638
"4601",605000,1054000,16365,0.141780008152722
"4602",605000,1062000,16069,0.155100017789818
"4603",605000,1070000,15773,0.170207390244499
"4604",605000,1078000,15477,0.181106300962309
"4605",605000,1086000,15181,0.181520155718849
"4606",605000,1094000,14885,0.179661761576173
"4607",605000,1102000,14589,0.173950118478741
"4608",605000,1110000,14293,0.165075645658293
"4609",605000,1118000,13997,0.156527285866961
"4610",605000,1126000,13701,0.143819249637952
"4611",605000,1134000,13405,0.134075244933604
"4612",605000,1142000,13109,0.126187515824647
"4613",605000,1150000,12813,0.119913113452416
"4614",605000,1166000,12221,0.110633167881597
"4615",605000,1190000,11333,0.100270133166049
"4616",605000,1206000,10741,0.0965857652292431
"4617",605000,166000,49221,0.2953856700991
"4618",605000,174000,48925,0.303629829663827
"4619",605000,206000,47741,0.343194497934707
"4620",605000,214000,47445,0.347694340560433
"4621",605000,222000,47149,0.361764966985099
"4622",605000,246000,46261,0.382537157896047
"4623",605000,254000,45965,0.401323373458619
"4624",605000,262000,45669,0.410500209011494
"4625",605000,278000,45077,0.423695270076781
"4626",605000,294000,44485,0.424621922284299
"4627",605000,302000,44189,0.418483861225612
"4628",605000,310000,43893,0.422988825672415
"4629",605000,318000,43597,0.441063653151948
"4630",605000,326000,43301,0.467933235894534
"4631",605000,334000,43005,0.493663167895461
"4632",605000,342000,42709,0.517490379232871
"4633",605000,398000,40637,0.709168393054895
"4634",605000,422000,39749,0.774821853407353
"4635",605000,566000,34421,0.911469489651674
"4636",605000,574000,34125,0.910460239004499
"4637",605000,606000,32941,0.938745519552901
"4638",605000,622000,32349,0.968453443058637
"4639",605000,678000,30277,0.775234378905328
"4640",605000,686000,29981,0.734763922251687
"4641",605000,694000,29685,0.669351953613027
"4642",605000,718000,28797,0.534272683841298
"4643",605000,726000,28501,0.492961796633159
"4644",605000,734000,28205,0.460783793356642
"4645",605000,742000,27909,0.435579872419347
"4646",605000,758000,27317,0.371883818144326
"4647",605000,766000,27021,0.341594582323788
"4648",605000,774000,26725,0.310554906342544
"4649",605000,782000,26429,0.289609972924012
"4650",605000,790000,26133,0.266526817555164
"4651",605000,798000,25837,0.24782751941673
"4652",605000,806000,25541,0.233081056493706
"4653",605000,814000,25245,0.217189638126558
"4654",605000,822000,24949,0.201937475987501
"4655",605000,830000,24653,0.18523743059023
"4656",605000,862000,23469,0.154002436776572
"4657",605000,870000,23173,0.153527819993621
"4658",605000,894000,22285,0.138878206601345
"4659",605000,918000,21397,0.124878879343765
"4660",605000,926000,21101,0.11916494199485
"4661",605000,934000,20805,0.112016064969007
"4662",605000,942000,20509,0.105080499258656
"4663",605000,950000,20213,0.0987061447150225
"4664",605000,958000,19917,0.0911815045545822
"4665",605000,966000,19621,0.0872023739975232
"4666",605000,974000,19325,0.0876200256561067
"4667",605000,982000,19029,0.0895695981505896
"4668",605000,990000,18733,0.0922136215332015
"4669",605000,998000,18437,0.0957939427641516
"4670",61000,1054000,16297,0.071787021391142
"4671",61000,1078000,15409,0.0658591784051238
"4672",61000,1102000,14521,0.0566517659579408
"4673",61000,1134000,13337,0.0458177310543119
"4674",61000,1142000,13041,0.0432440935273385
"4675",61000,1150000,12745,0.0405998648934374
"4676",61000,1158000,12449,0.0384401091434148
"4677",61000,1166000,12153,0.0360741206067335
"4678",61000,1182000,11561,0.0314547547019713
"4679",61000,1190000,11265,0.0296971035776113
"4680",61000,1198000,10969,0.0280050556046598
"4681",61000,1206000,10673,0.025947522515322
"4682",61000,1214000,10377,0.0236209188797104
"4683",61000,1222000,10081,0.0214679269672551
